ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801960.SI,20200612,1563.96,1545.73,1577.73,1530.65,1574.07,-10.11,-0.6423,7031200.0,4523210.0
801960.SI,20200611,1574.07,1590.32,1602.58,1565.1,1591.42,-17.35,-1.0902,6428300.0,4153590.0
801960.SI,20200610,1591.42,1603.16,1609.94,1577.68,1617.51,-26.09,-1.613,6044300.0,4013200.0
801960.SI,20200609,1617.51,1617.56,1631.15,1597.36,1616.81,0.7,0.0433,6901600.0,4710740.0
801960.SI,20200608,1616.81,1604.41,1636.08,1594.8,1588.81,28.0,1.7623,8897100.0,5216350.0
801960.SI,20200605,1588.81,1581.4,1599.81,1563.86,1579.26,9.55,0.6047,5804900.0,3434690.0
801960.SI,20200604,1579.26,1593.75,1602.54,1569.26,1589.12,-9.86,-0.6205,6441800.0,3590120.0
801960.SI,20200603,1589.12,1588.67,1622.23,1575.7,1580.7,8.42,0.5327,8936500.0,5422840.0
801960.SI,20200602,1580.7,1561.98,1588.22,1551.59,1558.92,21.78,1.3971,8224500.0,4117710.0
801960.SI,20200601,1558.92,1540.75,1568.54,1533.72,1538.04,20.88,1.3576,8291500.0,4023510.0
801960.SI,20200529,1538.04,1535.47,1550.92,1521.57,1537.97,0.07,0.0046,5807100.0,3033980.0
801960.SI,20200528,1537.97,1537.05,1556.17,1521.02,1541.98,-4.01,-0.2601,5136500.0,2979540.0
801960.SI,20200527,1541.98,1539.48,1559.73,1525.83,1540.88,1.1,0.0714,5017300.0,2815080.0
801960.SI,20200526,1540.88,1532.01,1549.55,1522.47,1527.59,13.29,0.87,4798700.0,2407940.0
801960.SI,20200525,1527.59,1536.05,1549.42,1514.66,1537.5,-9.91,-0.6446,5471100.0,2462900.0
801960.SI,20200522,1537.5,1567.25,1572.57,1528.52,1570.95,-33.45,-2.1293,7096400.0,3421350.0
801960.SI,20200521,1570.95,1575.88,1589.66,1558.27,1569.73,1.22,0.0777,5667200.0,3084980.0
801960.SI,20200520,1569.73,1578.41,1589.66,1556.74,1582.68,-12.95,-0.8182,5515100.0,2986510.0
801960.SI,20200519,1582.68,1583.77,1602.57,1571.95,1570.01,12.67,0.807,6692700.0,3696850.0
801960.SI,20200518,1570.01,1576.47,1591.06,1559.36,1567.13,2.88,0.1838,5528100.0,3058650.0
801960.SI,20200515,1567.13,1575.51,1586.77,1560.82,1570.63,-3.5,-0.2228,4212300.0,2460090.0
801960.SI,20200514,1570.63,1579.15,1588.4,1561.54,1587.21,-16.58,-1.0446,5099700.0,2796820.0
801960.SI,20200513,1587.21,1583.51,1596.05,1569.03,1589.13,-1.92,-0.1208,4906500.0,2802250.0
801960.SI,20200512,1589.13,1602.41,1608.95,1577.2,1603.26,-14.13,-0.8813,5227500.0,3230630.0
801960.SI,20200511,1603.26,1606.96,1624.47,1590.28,1604.92,-1.66,-0.1034,5732000.0,3684680.0
801960.SI,20200508,1604.92,1599.86,1614.77,1589.58,1591.15,13.77,0.8654,6278700.0,3809380.0
801960.SI,20200507,1591.15,1607.52,1613.96,1583.81,1606.14,-14.99,-0.9333,6018300.0,3462020.0
801960.SI,20200506,1606.14,1589.88,1616.92,1578.11,1595.9,10.24,0.6416,8092300.0,4508920.0
801960.SI,20200430,1595.9,1575.57,1607.67,1562.96,1569.21,26.69,1.7009,8697700.0,4767130.0
801960.SI,20200429,1569.21,1565.5,1591.63,1550.11,1565.72,3.49,0.2229,7259000.0,3675920.0
801960.SI,20200428,1565.72,1603.14,1609.55,1537.91,1606.15,-40.43,-2.5172,10052900.0,5249850.0
801960.SI,20200427,1606.15,1617.76,1637.21,1593.39,1619.96,-13.81,-0.8525,7970900.0,4565160.0
801960.SI,20200424,1619.96,1654.85,1668.81,1606.24,1655.25,-35.29,-2.132,12782600.0,6862310.0
801960.SI,20200423,1655.25,1632.86,1679.7,1619.59,1622.63,32.62,2.0103,15448200.0,8300050.0
801960.SI,20200422,1622.63,1612.43,1639.09,1591.97,1624.69,-2.06,-0.1268,9155700.0,5497270.0
801960.SI,20200421,1624.69,1629.67,1650.68,1605.98,1638.43,-13.74,-0.8386,9618800.0,6038730.0
801960.SI,20200420,1638.43,1627.25,1654.2,1606.71,1633.41,5.02,0.3073,8398900.0,5195480.0
801960.SI,20200417,1633.41,1629.03,1658.27,1611.95,1621.96,11.45,0.7059,10036800.0,5977630.0
801960.SI,20200416,1621.96,1611.27,1637.01,1599.84,1621.65,0.31,0.0191,7668700.0,4778060.0
801960.SI,20200415,1621.65,1625.33,1644.34,1605.13,1632.11,-10.46,-0.6409,8371500.0,5666680.0
801960.SI,20200414,1632.11,1621.18,1640.88,1601.82,1616.18,15.93,0.9857,9705600.0,6603530.0
801960.SI,20200413,1616.18,1611.92,1641.26,1595.77,1599.87,16.31,1.0195,8787800.0,5899360.0
801960.SI,20200410,1599.87,1616.38,1627.58,1586.46,1625.36,-25.49,-1.5683,8789800.0,4822180.0
801960.SI,20200409,1625.36,1630.77,1642.69,1612.37,1620.85,4.51,0.2782,8066600.0,4735330.0
801960.SI,20200408,1620.85,1619.03,1634.54,1602.48,1631.36,-10.51,-0.6442,9574600.0,5387140.0
801960.SI,20200407,1631.36,1619.97,1652.01,1605.39,1600.81,30.55,1.9084,13597200.0,7616760.0
801960.SI,20200403,1600.81,1622.12,1634.22,1584.59,1618.61,-17.8,-1.0997,13654900.0,7464030.0
801960.SI,20200402,1618.61,1547.6,1627.99,1537.93,1555.17,63.44,4.0793,17203200.0,8423270.0
801960.SI,20200401,1555.17,1570.84,1587.87,1548.43,1582.05,-26.88,-1.6991,7886000.0,4151110.0
801960.SI,20200331,1582.05,1573.35,1606.73,1552.96,1561.26,20.79,1.3316,8883800.0,4835850.0
801960.SI,20200330,1561.26,1583.28,1594.02,1542.75,1592.03,-30.77,-1.9328,8768200.0,4795160.0
801960.SI,20200327,1592.03,1604.55,1616.04,1581.0,1593.34,-1.31,-0.0822,7978700.0,4283980.0
801960.SI,20200326,1593.34,1607.34,1618.6,1581.62,1613.94,-20.6,-1.2764,7858100.0,4258340.0
801960.SI,20200325,1613.94,1617.59,1628.44,1595.09,1593.45,20.49,1.2859,9110600.0,4795010.0
801960.SI,20200324,1593.45,1591.17,1611.94,1562.86,1571.86,21.59,1.3735,8736200.0,4631980.0
801960.SI,20200323,1571.86,1594.85,1607.54,1554.28,1620.06,-48.2,-2.9752,9060400.0,4888900.0
801960.SI,20200320,1620.06,1612.93,1632.21,1589.2,1596.3,23.76,1.4884,7990200.0,4372080.0
801960.SI,20200319,1596.3,1612.12,1631.04,1563.72,1620.76,-24.46,-1.5092,10423200.0,5741510.0
801960.SI,20200318,1620.76,1656.39,1680.9,1612.46,1645.31,-24.55,-1.4921,10440100.0,5821160.0
801960.SI,20200317,1645.31,1658.09,1683.96,1608.86,1661.3,-15.99,-0.9625,10700000.0,5713560.0
801960.SI,20200316,1661.3,1697.32,1731.57,1642.2,1686.23,-24.93,-1.4784,14809600.0,7987170.0
801960.SI,20200313,1686.23,1635.63,1707.28,1618.1,1713.79,-27.56,-1.6081,14597000.0,7749640.0
801960.SI,20200312,1713.79,1740.29,1755.8,1695.15,1764.12,-50.33,-2.853,12789600.0,7152140.0
801960.SI,20200311,1764.12,1788.01,1812.16,1751.0,1792.06,-27.94,-1.5591,14757300.0,8607180.0
801960.SI,20200310,1792.06,1770.52,1819.81,1728.61,1797.7,-5.64,-0.3137,17945200.0,11451900.0
801960.SI,20200309,1797.7,1791.46,1848.62,1740.92,1834.69,-36.99,-2.0161,24841200.0,15849400.0
801960.SI,20200306,1834.69,1793.49,1854.09,1781.18,1811.38,23.31,1.2869,15874400.0,10205980.0
801960.SI,20200305,1811.38,1795.36,1823.88,1773.05,1780.7,30.68,1.7229,14346800.0,8307780.0
801960.SI,20200304,1780.7,1771.59,1797.44,1752.43,1775.98,4.72,0.2658,9426000.0,5568330.0
801960.SI,20200303,1775.98,1784.01,1810.38,1756.01,1769.58,6.4,0.3617,12997200.0,7752650.0
801960.SI,20200302,1769.58,1738.96,1787.98,1724.68,1719.86,49.72,2.8909,13075700.0,8304280.0
801960.SI,20200228,1719.86,1726.63,1765.02,1686.03,1758.82,-38.96,-2.2151,16056800.0,9337050.0
801960.SI,20200227,1758.82,1770.76,1791.46,1744.84,1767.23,-8.41,-0.4759,10542900.0,6166910.0
801960.SI,20200226,1767.23,1745.49,1793.79,1727.93,1762.71,4.52,0.2564,13475100.0,7628470.0
801960.SI,20200225,1762.71,1759.83,1782.17,1725.84,1792.02,-29.31,-1.6356,13363500.0,7733060.0
801960.SI,20200224,1792.02,1800.42,1818.38,1771.48,1807.47,-15.45,-0.8548,12037800.0,7392160.0
801960.SI,20200221,1807.47,1802.13,1823.01,1787.03,1806.62,0.85,0.047,10956100.0,6407310.0
801960.SI,20200220,1806.62,1786.01,1814.26,1770.08,1777.94,28.68,1.6131,10859200.0,6117070.0
801960.SI,20200219,1777.94,1787.89,1801.85,1765.86,1789.57,-11.63,-0.6499,8064500.0,4756250.0
801960.SI,20200218,1789.57,1793.46,1807.01,1770.26,1792.15,-2.58,-0.144,9105700.0,5169650.0
801960.SI,20200217,1792.15,1759.56,1798.69,1751.9,1754.47,37.68,2.1477,8867500.0,5105980.0
801960.SI,20200214,1754.47,1755.61,1770.96,1737.35,1760.12,-5.65,-0.321,5795700.0,3722700.0
801960.SI,20200213,1760.12,1777.3,1794.16,1749.91,1771.97,-11.85,-0.6687,7397300.0,4671350.0
801960.SI,20200212,1771.97,1754.74,1780.72,1741.27,1757.82,14.15,0.805,7005100.0,4361640.0
801960.SI,20200211,1757.82,1756.58,1783.12,1733.98,1760.52,-2.7,-0.1534,8672700.0,5399440.0
801960.SI,20200210,1760.52,1742.8,1784.87,1712.86,1735.76,24.76,1.4265,10343900.0,6812800.0
801960.SI,20200207,1735.76,1737.8,1755.73,1705.52,1735.93,-0.17,-0.0098,9428800.0,6212650.0
801960.SI,20200206,1735.93,1719.07,1750.26,1692.95,1703.1,32.83,1.9277,9878700.0,6172820.0
801960.SI,20200205,1703.1,1679.55,1733.52,1660.48,1678.02,25.08,1.4946,10811900.0,6666960.0
801960.SI,20200204,1678.02,1606.15,1706.92,1598.02,1684.49,-6.47,-0.3841,13253600.0,7695110.0
801960.SI,20200203,1684.49,1673.54,1707.01,1665.06,1843.8,-159.31,-8.6403,8900200.0,4766430.0
801960.SI,20200123,1843.8,1895.15,1905.3,1822.97,1905.27,-61.47,-3.2263,8782500.0,5657710.0
801960.SI,20200122,1905.27,1897.28,1918.14,1866.15,1906.36,-1.09,-0.0572,6138200.0,4029230.0
801960.SI,20200121,1906.36,1923.01,1936.59,1889.02,1926.53,-20.17,-1.047,6408900.0,4183840.0
801960.SI,20200120,1926.53,1942.86,1953.15,1905.25,1925.93,0.6,0.0312,5764100.0,4123380.0
801960.SI,20200117,1925.93,1920.45,1949.72,1906.1,1914.27,11.66,0.6091,5345900.0,4108620.0
801960.SI,20200116,1914.27,1928.88,1940.51,1903.04,1923.33,-9.06,-0.4711,5607700.0,3652900.0
801960.SI,20200115,1923.33,1942.9,1949.0,1910.67,1940.39,-17.06,-0.8792,5394700.0,3439160.0
801960.SI,20200114,1940.39,1935.86,1963.09,1923.65,1937.83,2.56,0.1321,6913200.0,4368280.0
801960.SI,20200113,1937.83,1922.46,1945.82,1901.53,1923.26,14.57,0.7576,6342900.0,4461770.0
801960.SI,20200110,1923.26,1936.41,1948.65,1907.46,1938.11,-14.85,-0.7662,7360900.0,4839510.0
801960.SI,20200109,1938.11,1929.1,1959.66,1911.75,1959.42,-21.31,-1.0876,12274100.0,7449980.0
801960.SI,20200108,1959.42,1993.92,2009.94,1943.15,1965.55,-6.13,-0.3119,15786500.0,9748430.0
801960.SI,20200107,1965.55,1969.47,1984.14,1940.99,1990.39,-24.84,-1.248,12393600.0,7634490.0
801960.SI,20200106,1990.39,1965.3,2014.91,1947.34,1940.28,50.11,2.5826,21225100.0,12626920.0
801960.SI,20200103,1940.28,1912.73,1956.99,1899.81,1913.01,27.27,1.4255,13669300.0,7667230.0
801960.SI,20200102,1913.01,1901.05,1926.9,1889.12,1892.63,20.38,1.0768,8010400.0,5190680.0
