ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801980.SI,20200612,6812.54,6508.53,6914.11,6476.59,6627.53,185.01,2.7915,1702100.0,3087510.0
801980.SI,20200611,6627.53,6583.36,6797.26,6523.63,6590.39,37.14,0.5635,1406200.0,2524110.0
801980.SI,20200610,6590.39,6529.82,6681.5,6417.86,6554.03,36.36,0.5548,1413400.0,2240160.0
801980.SI,20200609,6554.03,6423.33,6598.22,6349.67,6442.81,111.22,1.7263,1237700.0,2144030.0
801980.SI,20200608,6442.81,6690.04,6758.3,6329.67,6678.99,-236.18,-3.5362,1708600.0,3377880.0
801980.SI,20200605,6678.99,6610.44,6805.77,6493.46,6612.63,66.36,1.0035,1571600.0,2634250.0
801980.SI,20200604,6612.63,6561.73,6697.45,6463.45,6563.55,49.08,0.7478,1729700.0,2285570.0
801980.SI,20200603,6563.55,6452.09,6661.58,6380.48,6451.94,111.61,1.7299,1861700.0,2884540.0
801980.SI,20200602,6451.94,6723.05,6775.54,6380.25,6688.49,-236.55,-3.5367,1902700.0,3210140.0
801980.SI,20200601,6688.49,6590.09,6792.09,6510.49,6526.89,161.6,2.4759,1802200.0,2764810.0
801980.SI,20200529,6526.89,6324.97,6632.29,6271.88,6334.94,191.95,3.03,1733500.0,2920610.0
801980.SI,20200528,6334.94,6378.5,6474.36,6181.01,6389.02,-54.08,-0.8465,1246600.0,2129260.0
801980.SI,20200527,6389.02,6482.43,6631.98,6317.02,6494.21,-105.19,-1.6198,1401800.0,2478460.0
801980.SI,20200526,6494.21,6357.31,6576.14,6296.07,6370.73,123.48,1.9382,1449200.0,2442980.0
801980.SI,20200525,6370.73,6201.06,6433.93,6107.02,6205.22,165.51,2.6673,1436800.0,2265520.0
801980.SI,20200522,6205.22,6259.1,6392.07,6097.19,6278.24,-73.02,-1.1631,1619200.0,2615220.0
801980.SI,20200521,6278.24,6381.42,6474.83,6205.71,6369.42,-91.18,-1.4315,1833600.0,2742120.0
801980.SI,20200520,6369.42,6629.03,6692.32,6290.61,6688.2,-318.78,-4.7663,2418400.0,4053060.0
801980.SI,20200519,6688.2,6567.52,6752.01,6458.42,6524.88,163.32,2.503,2065700.0,3074990.0
801980.SI,20200518,6524.88,6372.43,6644.51,6283.3,6407.53,117.35,1.8314,2195400.0,3257280.0
801980.SI,20200515,6407.53,6417.74,6560.81,6281.66,6390.19,17.34,0.2714,2385800.0,3300920.0
801980.SI,20200514,6390.19,6330.96,6522.89,6232.6,6336.22,53.97,0.8518,1811400.0,3190370.0
801980.SI,20200513,6336.22,6114.11,6414.74,6062.84,6120.79,215.43,3.5196,1531400.0,2908710.0
801980.SI,20200512,6120.79,6056.96,6221.16,5953.06,6014.15,106.64,1.7732,1201900.0,2260010.0
801980.SI,20200511,6014.15,6088.48,6170.0,5946.52,6062.97,-48.82,-0.8052,1339700.0,2118690.0
801980.SI,20200508,6062.97,5966.54,6137.26,5912.58,5946.5,116.47,1.9586,1421700.0,2511450.0
801980.SI,20200507,5946.5,5707.17,6037.07,5661.48,5696.28,250.22,4.3927,1691400.0,2996960.0
801980.SI,20200506,5696.28,5553.45,5738.78,5487.3,5587.02,109.26,1.9556,1160300.0,2143330.0
801980.SI,20200430,5587.02,5699.35,5778.0,5494.91,5655.49,-68.47,-1.2107,1531200.0,2611650.0
801980.SI,20200429,5655.49,5752.42,5856.1,5598.87,5757.79,-102.3,-1.7767,1402000.0,2590180.0
801980.SI,20200428,5757.79,5795.54,5948.74,5582.95,5799.18,-41.39,-0.7137,1876800.0,3266770.0
801980.SI,20200427,5799.18,5666.4,5893.21,5586.99,5645.09,154.09,2.7296,1773000.0,3393610.0
801980.SI,20200424,5645.09,5676.01,5797.8,5544.98,5716.45,-71.36,-1.2483,1608000.0,3025930.0
801980.SI,20200423,5716.45,5684.8,5844.26,5565.67,5620.96,95.49,1.6988,2256500.0,4429440.0
801980.SI,20200422,5620.96,5363.19,5664.42,5327.01,5387.01,233.95,4.3429,1569100.0,2847140.0
801980.SI,20200421,5387.01,5418.69,5476.19,5297.7,5440.44,-53.43,-0.9821,952500.0,1603500.0
801980.SI,20200420,5440.44,5386.78,5511.44,5312.07,5379.74,60.7,1.1283,1169300.0,2037620.0
801980.SI,20200417,5379.74,5376.04,5494.22,5293.46,5364.25,15.49,0.2888,1333500.0,2394360.0
801980.SI,20200416,5364.25,5290.52,5443.07,5222.48,5330.62,33.63,0.6309,1388900.0,2218560.0
801980.SI,20200415,5330.62,5343.27,5460.22,5260.41,5357.83,-27.21,-0.5079,1856800.0,2291190.0
801980.SI,20200414,5357.83,5310.8,5403.0,5210.55,5267.69,90.14,1.7112,1665600.0,2091820.0
801980.SI,20200413,5267.69,5249.46,5363.91,5118.85,5246.47,21.22,0.4045,1644000.0,1678910.0
801980.SI,20200410,5246.47,5332.94,5438.66,5200.12,5347.79,-101.32,-1.8946,1698400.0,2262530.0
801980.SI,20200409,5347.79,5249.94,5429.39,5189.35,5232.64,115.15,2.2006,2032400.0,2342090.0
801980.SI,20200408,5232.64,5234.49,5338.28,5129.13,5247.24,-14.6,-0.2782,1781300.0,2331150.0
801980.SI,20200407,5247.24,5203.53,5302.79,5134.26,5133.16,114.08,2.2224,1349700.0,1984900.0
801980.SI,20200403,5133.16,5043.0,5210.56,4992.23,5047.59,85.57,1.6953,1582000.0,1952170.0
801980.SI,20200402,5047.59,5016.17,5088.34,4907.11,5033.43,14.16,0.2813,1143300.0,1363030.0
801980.SI,20200401,5033.43,5069.72,5163.18,4973.74,5103.94,-70.51,-1.3815,1205800.0,1301810.0
801980.SI,20200331,5103.94,5071.62,5172.66,4983.36,5035.02,68.92,1.3688,1309200.0,1452840.0
801980.SI,20200330,5035.02,5045.65,5138.97,4922.98,5094.41,-59.39,-1.1658,1808100.0,1786690.0
801980.SI,20200327,5094.41,5111.63,5221.18,5045.7,5031.86,62.55,1.2431,1356400.0,1651250.0
801980.SI,20200326,5031.86,5026.47,5131.73,4970.66,5071.65,-39.79,-0.7846,1204700.0,1407510.0
801980.SI,20200325,5071.65,5048.33,5143.42,4971.17,4970.18,101.47,2.0416,1544200.0,1821330.0
801980.SI,20200324,4970.18,4906.27,5020.15,4815.88,4856.16,114.02,2.3479,1636000.0,1646020.0
801980.SI,20200323,4856.16,4893.62,5024.76,4765.93,5026.89,-170.73,-3.3963,1130500.0,1518870.0
801980.SI,20200320,5026.89,4963.36,5099.07,4877.7,4917.12,109.77,2.2324,2232800.0,2126630.0
801980.SI,20200319,4917.12,4879.84,5018.84,4748.95,4911.64,5.48,0.1116,2162400.0,2216380.0
801980.SI,20200318,4911.64,4993.22,5133.8,4859.42,4962.5,-50.86,-1.0249,2093300.0,2279940.0
801980.SI,20200317,4962.5,5001.29,5158.29,4718.17,4947.15,15.35,0.3103,2330800.0,2672700.0
801980.SI,20200316,4947.15,5128.64,5261.92,4882.84,5072.69,-125.54,-2.4748,1931400.0,2427250.0
801980.SI,20200313,5072.69,4882.45,5131.79,4815.47,5128.42,-55.73,-1.0867,1340800.0,1883740.0
801980.SI,20200312,5128.42,5222.8,5300.53,5060.79,5277.81,-149.39,-2.8305,1163900.0,1907490.0
801980.SI,20200311,5277.81,5286.65,5438.24,5205.57,5294.89,-17.08,-0.3226,1488000.0,2348480.0
801980.SI,20200310,5294.89,5170.12,5363.75,5069.27,5268.19,26.7,0.5068,1801300.0,2789940.0
801980.SI,20200309,5268.19,5409.4,5524.45,5216.41,5422.29,-154.1,-2.842,2082600.0,3331330.0
801980.SI,20200306,5422.29,5314.01,5494.62,5292.15,5379.47,42.82,0.796,1854800.0,2438350.0
801980.SI,20200305,5379.47,5372.9,5501.88,5256.7,5326.07,53.4,1.0026,2077600.0,2862670.0
801980.SI,20200304,5326.07,5233.64,5389.89,5163.08,5256.48,69.59,1.3239,1701800.0,2460150.0
801980.SI,20200303,5256.48,5247.14,5396.92,5168.3,5208.81,47.67,0.9152,1511200.0,2565630.0
801980.SI,20200302,5208.81,5049.41,5262.75,5008.44,4995.41,213.4,4.2719,1434600.0,2470050.0
801980.SI,20200228,4995.41,5077.03,5203.29,4919.49,5211.84,-216.43,-4.1527,1595000.0,2388310.0
801980.SI,20200227,5211.84,5167.01,5301.06,5099.32,5168.28,43.56,0.8428,1397200.0,2022850.0
801980.SI,20200226,5168.28,5259.38,5361.83,5101.79,5329.51,-161.23,-3.0252,1813000.0,2768610.0
801980.SI,20200225,5329.51,5172.08,5407.82,5054.39,5254.28,75.23,1.4318,2101700.0,3075000.0
801980.SI,20200224,5254.28,5187.03,5317.34,5132.47,5195.56,58.72,1.1302,1512100.0,2120790.0
801980.SI,20200221,5195.56,5173.17,5277.53,5119.45,5186.14,9.42,0.1816,1425000.0,2014360.0
801980.SI,20200220,5186.14,5139.44,5211.82,5038.43,5141.77,44.37,0.8629,1326500.0,1961850.0
801980.SI,20200219,5141.77,5134.46,5258.31,5053.04,5150.83,-9.06,-0.1759,1411000.0,2074910.0
801980.SI,20200218,5150.83,4979.9,5175.67,4942.83,4980.47,170.36,3.4206,1676500.0,2391920.0
801980.SI,20200217,4980.47,4870.93,5006.29,4845.66,4873.68,106.79,2.1912,1296700.0,1807220.0
801980.SI,20200214,4873.68,4910.82,4953.9,4825.85,4917.93,-44.25,-0.8998,1152200.0,1720960.0
801980.SI,20200213,4917.93,4969.46,5022.87,4840.45,4959.09,-41.16,-0.83,1287900.0,1693420.0
801980.SI,20200212,4959.09,4902.75,5014.99,4873.05,4918.72,40.37,0.8207,1138400.0,1555790.0
801980.SI,20200211,4918.72,5003.28,5086.97,4850.08,4979.95,-61.23,-1.2295,1562900.0,2007950.0
801980.SI,20200210,4979.95,5019.38,5141.42,4867.02,4986.22,-6.27,-0.1257,1878900.0,2635200.0
801980.SI,20200207,4986.22,4934.25,5088.41,4801.62,4909.7,76.52,1.5585,2194200.0,3114160.0
801980.SI,20200206,4909.7,4760.05,4944.59,4706.7,4699.65,210.05,4.4695,2012700.0,2553260.0
801980.SI,20200205,4699.65,4622.73,4801.37,4564.12,4608.84,90.81,1.9703,1862800.0,2383090.0
801980.SI,20200204,4608.84,4437.1,4668.25,4394.18,4506.7,102.14,2.2664,2020900.0,2448290.0
801980.SI,20200203,4506.7,4426.25,4692.48,4423.39,4898.85,-392.15,-8.0049,1258800.0,1686520.0
801980.SI,20200123,4898.85,5065.86,5106.35,4817.31,5093.06,-194.21,-3.8132,1303500.0,1698680.0
801980.SI,20200122,5093.06,5086.29,5170.25,4969.02,5105.17,-12.11,-0.2372,1237000.0,1622700.0
801980.SI,20200121,5105.17,5170.81,5227.77,5061.15,5178.46,-73.29,-1.4153,1077900.0,1464710.0
801980.SI,20200120,5178.46,5215.36,5294.54,5088.68,5198.98,-20.52,-0.3947,1382800.0,1983770.0
801980.SI,20200117,5198.98,5206.68,5306.14,5141.76,5175.91,23.07,0.4457,1158400.0,1639730.0
801980.SI,20200116,5175.91,5125.83,5260.62,5055.29,5116.59,59.32,1.1594,1196900.0,1700230.0
801980.SI,20200115,5116.59,5128.65,5186.89,5049.11,5132.84,-16.25,-0.3166,999800.0,1289920.0
801980.SI,20200114,5132.84,5200.8,5241.27,5098.38,5188.77,-55.93,-1.0779,1302300.0,1670870.0
801980.SI,20200113,5188.77,5109.12,5223.17,5057.73,5129.6,59.17,1.1535,1350500.0,1641990.0
801980.SI,20200110,5129.6,5159.34,5236.94,5054.96,5130.2,-0.6,-0.0117,1780000.0,2082320.0
801980.SI,20200109,5130.2,5008.65,5175.73,4984.58,4964.1,166.1,3.346,1871800.0,2264770.0
801980.SI,20200108,4964.1,5031.68,5098.48,4925.52,5070.24,-106.14,-2.0934,1462800.0,1926310.0
801980.SI,20200107,5070.24,5001.8,5122.62,4973.94,5010.44,59.8,1.1935,1558200.0,2109570.0
801980.SI,20200106,5010.44,4946.76,5074.33,4884.27,5015.44,-5.0,-0.0997,1825900.0,2388940.0
801980.SI,20200103,5015.44,4988.22,5136.19,4920.29,4989.95,25.49,0.5108,2129500.0,2618120.0
801980.SI,20200102,4989.95,4883.78,5033.75,4845.83,4849.08,140.87,2.9051,2145700.0,2597940.0
