ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801740.SI,20200612,1170.482,1150.154,1174.21,1149.52,1168.91,1.572,0.1345,10977445.67,15498237.701
801740.SI,20200611,1168.91,1165.718,1181.24,1163.41,1167.253,1.657,0.142,10019946.09,14621606.352
801740.SI,20200610,1167.253,1164.583,1167.69,1158.98,1167.062,0.191,0.0164,7532425.51,11165480.526
801740.SI,20200609,1167.062,1171.337,1171.337,1161.38,1169.776,-2.714,-0.232,7519893.86,10612232.49
801740.SI,20200608,1169.776,1173.086,1178.17,1169.0,1167.652,2.124,0.1819,7985237.54,11690951.142
801740.SI,20200605,1167.652,1171.749,1172.51,1161.25,1171.97,-4.318,-0.3684,7627207.02,10136901.743
801740.SI,20200604,1171.97,1182.692,1183.67,1170.12,1178.586,-6.616,-0.5614,9199032.48,12215919.572
801740.SI,20200603,1178.586,1189.04,1190.98,1178.586,1189.39,-10.804,-0.9084,11900188.25,16112263.64
801740.SI,20200602,1189.39,1180.025,1202.35,1177.58,1180.691,8.699,0.7368,12474424.01,18063992.211
801740.SI,20200601,1180.691,1160.84,1182.462,1160.84,1157.278,23.413,2.0231,10955124.4,16273063.438
801740.SI,20200529,1157.278,1146.301,1160.01,1143.09,1150.267,7.011,0.6095,8974246.57,13119749.305
801740.SI,20200528,1150.267,1148.095,1154.53,1135.22,1151.106,-0.839,-0.0729,9418386.29,13150660.619
801740.SI,20200527,1151.106,1156.53,1161.87,1147.99,1155.72,-4.614,-0.3992,8930897.93,14031889.999
801740.SI,20200526,1155.72,1143.877,1156.208,1143.692,1141.007,14.713,1.2895,7372921.38,10780322.503
801740.SI,20200525,1141.007,1153.566,1155.7,1136.05,1154.855,-13.848,-1.1991,8279203.54,12017223.534
801740.SI,20200522,1154.855,1169.132,1180.62,1150.3,1170.352,-15.497,-1.3241,10299248.03,15607851.597
801740.SI,20200521,1170.352,1192.207,1192.21,1165.64,1190.412,-20.06,-1.6851,10737034.62,15577935.036
801740.SI,20200520,1190.412,1224.702,1225.73,1186.86,1225.146,-34.734,-2.8351,14818968.11,21850371.261
801740.SI,20200519,1225.146,1225.132,1225.15,1217.83,1222.706,2.44,0.1996,13421285.69,20190242.813
801740.SI,20200518,1222.706,1202.302,1233.8,1202.3,1197.438,25.268,2.1102,17859442.98,24790423.436
801740.SI,20200515,1197.438,1200.416,1206.74,1194.27,1197.124,0.314,0.0262,12270694.23,16255421.687
801740.SI,20200514,1197.124,1187.898,1208.91,1184.41,1193.006,4.118,0.3452,13749993.94,17783362.27
801740.SI,20200513,1193.006,1192.311,1198.32,1189.07,1194.027,-1.021,-0.0855,9166520.28,12683834.29
801740.SI,20200512,1194.027,1193.329,1199.78,1181.43,1193.276,0.751,0.0629,11165636.39,15045063.933
801740.SI,20200511,1193.276,1191.906,1201.74,1184.87,1188.356,4.92,0.414,11379108.53,15535906.988
801740.SI,20200508,1188.356,1179.629,1193.97,1177.74,1173.555,14.801,1.2612,11303416.82,16362649.193
801740.SI,20200507,1173.555,1175.099,1179.59,1170.18,1175.071,-1.516,-0.129,10918474.36,15218796.032
801740.SI,20200506,1175.071,1148.132,1175.071,1148.13,1152.281,22.79,1.9778,11555062.05,16436854.303
801740.SI,20200430,1152.281,1128.399,1153.31,1128.1,1122.486,29.795,2.6544,10586404.74,14489022.972
801740.SI,20200429,1122.486,1104.3,1127.18,1104.3,1110.319,12.167,1.0958,8002063.14,10727915.987
801740.SI,20200428,1110.319,1131.362,1131.55,1082.74,1132.484,-22.165,-1.9572,11797496.95,14411479.234
801740.SI,20200427,1132.484,1151.512,1151.512,1132.484,1155.703,-23.219,-2.0091,11112819.29,13454425.302
801740.SI,20200424,1155.703,1173.324,1177.18,1139.033,1177.747,-22.044,-1.8717,16174932.05,18997913.999
801740.SI,20200423,1177.747,1170.144,1191.38,1162.04,1167.391,10.356,0.8871,16194660.14,19225383.96
801740.SI,20200422,1167.391,1151.881,1170.67,1148.71,1163.502,3.889,0.3342,10280762.31,13266066.462
801740.SI,20200421,1163.502,1161.976,1172.01,1153.56,1162.177,1.325,0.114,12783574.42,16888500.57
801740.SI,20200420,1162.177,1145.052,1162.19,1142.33,1142.443,19.734,1.7274,9370214.47,13122617.603
801740.SI,20200417,1142.443,1151.755,1157.45,1140.17,1147.581,-5.138,-0.4477,10127832.7,13232821.499
801740.SI,20200416,1147.581,1129.086,1153.06,1126.01,1136.03,11.551,1.0168,10265495.42,13339001.175
801740.SI,20200415,1136.03,1148.306,1152.36,1136.03,1149.923,-13.893,-1.2082,10568141.81,12642579.134
801740.SI,20200414,1149.923,1141.13,1149.923,1134.16,1137.312,12.611,1.1088,9411238.33,11514162.397
801740.SI,20200413,1137.312,1130.035,1139.69,1119.87,1139.444,-2.132,-0.1871,10392739.03,12190305.046
801740.SI,20200410,1139.444,1151.697,1158.69,1136.76,1155.263,-15.819,-1.3693,13677859.73,16138459.857
801740.SI,20200409,1155.263,1160.563,1172.32,1152.4,1154.219,1.044,0.0905,12084651.72,15024297.252
801740.SI,20200408,1154.219,1122.469,1157.78,1122.469,1131.548,22.671,2.0035,13487617.64,17487497.698
801740.SI,20200407,1131.548,1110.162,1136.33,1108.19,1088.247,43.301,3.979,11137315.76,16095702.529
801740.SI,20200403,1088.247,1097.027,1097.36,1083.43,1098.059,-9.812,-0.8936,6929708.76,9768852.91
801740.SI,20200402,1098.059,1061.452,1098.059,1061.45,1066.833,31.226,2.927,7710198.29,10380832.945
801740.SI,20200401,1066.833,1070.406,1085.34,1065.81,1073.04,-6.207,-0.5785,6622644.33,8786947.354
801740.SI,20200331,1073.04,1090.027,1093.11,1072.59,1084.094,-11.054,-1.0197,7467339.36,9907780.058
801740.SI,20200330,1084.094,1077.789,1097.53,1052.64,1094.273,-10.179,-0.9302,9800326.92,12576795.449
801740.SI,20200327,1094.273,1108.998,1111.85,1094.27,1094.808,-0.535,-0.0489,6414951.17,9052101.624
801740.SI,20200326,1094.808,1106.785,1111.81,1094.65,1112.31,-17.502,-1.5735,6315407.46,8402542.902
801740.SI,20200325,1112.31,1117.452,1117.452,1102.0,1094.274,18.036,1.6482,8077753.81,10724421.847
801740.SI,20200324,1094.274,1098.653,1100.51,1066.17,1077.2,17.074,1.585,8811995.52,11547853.701
801740.SI,20200323,1077.2,1102.637,1108.02,1073.49,1135.643,-58.443,-5.1462,9109313.48,12334589.051
801740.SI,20200320,1135.643,1138.312,1141.33,1119.81,1127.373,8.27,0.7336,9404734.54,13457745.498
801740.SI,20200319,1127.373,1114.564,1133.88,1100.9,1112.836,14.537,1.3063,11399457.31,15959446.336
801740.SI,20200318,1112.836,1152.381,1166.76,1112.836,1143.924,-31.088,-2.7177,11819298.94,17075165.36
801740.SI,20200317,1143.924,1155.739,1163.91,1109.62,1142.741,1.183,0.1035,12073495.24,16945236.208
801740.SI,20200316,1142.741,1214.522,1214.522,1139.3,1205.499,-62.758,-5.206,15216326.12,21714947.827
801740.SI,20200313,1205.499,1150.12,1216.02,1150.12,1208.339,-2.84,-0.235,15834147.44,22209989.515
801740.SI,20200312,1208.339,1212.32,1230.15,1198.03,1235.47,-27.131,-2.196,14183926.11,21319752.478
801740.SI,20200311,1235.47,1236.464,1275.44,1235.47,1229.461,6.009,0.4888,20216202.88,32275775.541
801740.SI,20200310,1229.461,1165.754,1229.53,1165.754,1179.304,50.157,4.2531,15119457.3,21645619.622
801740.SI,20200309,1179.304,1223.38,1226.93,1179.304,1247.14,-67.836,-5.4393,15284359.37,21249631.686
801740.SI,20200306,1247.14,1237.778,1257.91,1236.4,1257.633,-10.493,-0.8343,13346753.91,19421039.853
801740.SI,20200305,1257.633,1262.136,1264.55,1246.38,1244.653,12.98,1.0429,16919711.12,24682348.2
801740.SI,20200304,1244.653,1225.98,1255.63,1221.55,1237.207,7.446,0.6018,14004312.26,20671224.175
801740.SI,20200303,1237.207,1232.537,1268.76,1224.03,1214.515,22.692,1.8684,18460114.07,27384016.189
801740.SI,20200302,1214.515,1184.775,1221.11,1177.15,1171.964,42.551,3.6307,14769867.01,20728544.944
801740.SI,20200228,1171.964,1201.96,1219.09,1171.38,1254.568,-82.604,-6.5843,18885147.99,26376412.264
801740.SI,20200227,1254.568,1265.9,1271.96,1234.33,1262.097,-7.529,-0.5965,19311027.38,27765608.441
801740.SI,20200226,1262.097,1264.229,1297.86,1256.76,1283.986,-21.889,-1.7048,25226608.04,37570963.967
801740.SI,20200225,1283.986,1248.51,1285.71,1219.36,1282.701,1.285,0.1002,24078584.32,36673830.62
801740.SI,20200224,1282.701,1268.324,1288.96,1263.29,1273.199,9.502,0.7463,20515657.17,33208735.99
801740.SI,20200221,1273.199,1246.05,1282.12,1245.26,1246.278,26.921,2.1601,23625332.95,37402246.747
801740.SI,20200220,1246.278,1230.508,1246.65,1216.61,1231.308,14.97,1.2158,18894393.21,29733092.343
801740.SI,20200219,1231.308,1238.96,1258.22,1227.77,1246.9,-15.592,-1.2505,25168386.05,38476414.644
801740.SI,20200218,1246.9,1229.427,1250.01,1227.5,1206.917,39.983,3.3128,22352727.84,32742156.789
801740.SI,20200217,1206.917,1152.386,1206.92,1152.386,1134.858,72.059,6.3496,19823550.64,28869214.847
801740.SI,20200214,1134.858,1124.403,1141.26,1124.4,1123.833,11.025,0.981,12566586.63,20977116.299
801740.SI,20200213,1123.833,1136.276,1138.59,1120.02,1136.854,-13.021,-1.1454,14945513.95,22232086.982
801740.SI,20200212,1136.854,1113.473,1136.93,1113.41,1116.741,20.113,1.801,11286697.52,17094530.27
801740.SI,20200211,1116.741,1129.202,1129.202,1114.66,1132.218,-15.477,-1.367,11948309.18,17629493.572
801740.SI,20200210,1132.218,1126.879,1135.74,1114.87,1121.651,10.567,0.9421,15459257.79,23220221.724
801740.SI,20200207,1121.651,1112.204,1121.73,1102.51,1101.917,19.734,1.7909,15192737.05,22629802.652
801740.SI,20200206,1101.917,1077.202,1105.02,1068.1,1071.561,30.356,2.8329,12558429.99,16143001.619
801740.SI,20200205,1071.561,1044.188,1083.1,1043.0,1041.343,30.218,2.9018,12075323.81,16756439.357
801740.SI,20200204,1041.343,991.575,1047.36,991.575,1053.186,-11.843,-1.1245,13709363.39,17267941.514
801740.SI,20200203,1053.186,1049.56,1054.88,1048.99,1162.036,-108.85,-9.3672,5499930.33,7898429.687
801740.SI,20200123,1162.036,1176.923,1205.96,1154.2,1187.48,-25.444,-2.1427,11781318.78,17274124.095
801740.SI,20200122,1187.48,1177.024,1191.03,1163.17,1184.75,2.73,0.2304,9262409.31,13527934.293
801740.SI,20200121,1184.75,1195.99,1196.68,1184.7,1197.582,-12.832,-1.0715,9257711.56,13568166.579
801740.SI,20200120,1197.582,1176.549,1197.76,1176.549,1173.84,23.742,2.0226,9388058.11,13629451.597
801740.SI,20200117,1173.84,1179.232,1181.01,1172.22,1179.209,-5.369,-0.4553,7087406.18,10432465.328
801740.SI,20200116,1179.209,1169.867,1192.41,1169.63,1167.842,11.367,0.9733,9380044.31,13821599.883
801740.SI,20200115,1167.842,1176.792,1176.792,1163.8,1180.346,-12.504,-1.0594,7303782.37,10121811.921
801740.SI,20200114,1180.346,1189.17,1189.3,1179.71,1187.441,-7.095,-0.5975,7787596.03,11177511.063
801740.SI,20200113,1187.441,1178.45,1187.441,1170.36,1181.057,6.384,0.5405,8408970.56,12384679.876
801740.SI,20200110,1181.057,1195.677,1195.73,1177.04,1196.06,-15.003,-1.2544,9166044.89,12449524.222
801740.SI,20200109,1196.06,1192.931,1196.41,1186.53,1218.704,-22.644,-1.858,13989373.16,17979625.77
801740.SI,20200108,1218.704,1200.14,1223.31,1195.71,1189.494,29.21,2.4557,21132377.37,26988980.684
801740.SI,20200107,1189.494,1177.891,1189.79,1177.891,1183.363,6.131,0.5181,11043501.41,15189064.355
801740.SI,20200106,1183.363,1185.033,1196.57,1176.74,1166.558,16.805,1.4406,15342987.52,21041009.696
801740.SI,20200103,1166.558,1145.909,1169.61,1144.96,1144.331,22.227,1.9424,12363870.83,16444954.849
801740.SI,20200102,1144.331,1133.013,1145.53,1129.96,1126.389,17.942,1.5929,8191436.85,11091736.022
