ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801790.SI,20200616,1847.699,1846.546,1850.8,1840.31,1825.737,21.962,1.2029,23673237.01,29355946.283
801790.SI,20200615,1825.737,1842.423,1857.82,1825.737,1844.365,-18.628,-1.01,25593257.16,31373968.194
801790.SI,20200612,1844.365,1820.954,1849.43,1820.05,1850.013,-5.648,-0.3053,24793933.77,29139733.11
801790.SI,20200611,1850.013,1867.529,1879.25,1845.5,1873.894,-23.881,-1.2744,23462298.65,29365069.425
801790.SI,20200610,1873.894,1891.108,1891.11,1871.04,1892.839,-18.945,-1.0009,18366380.17,21476972.582
801790.SI,20200609,1892.839,1886.322,1901.74,1885.43,1885.948,6.891,0.3654,21911420.88,27055949.819
801790.SI,20200608,1885.948,1881.579,1896.94,1881.579,1872.928,13.02,0.6952,21185177.45,28246804.126
801790.SI,20200605,1872.928,1863.952,1873.05,1850.16,1861.224,11.704,0.6288,24471643.17,27350488.103
801790.SI,20200604,1861.224,1875.321,1875.76,1856.34,1865.473,-4.249,-0.2278,18868247.43,23049899.821
801790.SI,20200603,1865.473,1880.614,1900.95,1865.47,1868.633,-3.16,-0.1691,25938972.95,36356004.301
801790.SI,20200602,1868.633,1844.407,1873.47,1844.407,1848.095,20.538,1.1113,27046960.65,34715011.109
801790.SI,20200601,1848.095,1823.044,1853.7,1822.07,1791.831,56.264,3.14,35695482.11,40324010.305
801790.SI,20200529,1791.831,1794.379,1799.48,1791.08,1807.887,-16.056,-0.8881,15986639.18,17458951.924
801790.SI,20200528,1807.887,1784.767,1824.6,1784.759,1781.771,26.116,1.4657,24125819.55,26665869.585
801790.SI,20200527,1781.771,1792.547,1800.61,1779.23,1791.804,-10.033,-0.5599,13434518.6,14886854.054
801790.SI,20200526,1791.804,1788.389,1793.35,1783.75,1774.536,17.268,0.9731,13737131.33,15802703.851
801790.SI,20200525,1774.536,1782.57,1785.1,1766.83,1783.138,-8.602,-0.4824,15059229.12,17330380.436
801790.SI,20200522,1783.138,1828.243,1828.243,1783.138,1833.562,-50.424,-2.7501,21114360.61,25344571.827
801790.SI,20200521,1833.562,1854.439,1855.31,1833.56,1849.0,-15.438,-0.8349,16611040.96,18930039.366
801790.SI,20200520,1849.0,1850.181,1854.6,1844.74,1851.845,-2.845,-0.1536,17338322.71,20426755.189
801790.SI,20200519,1851.845,1858.766,1862.8,1849.04,1837.876,13.969,0.7601,15148196.99,19337406.574
801790.SI,20200518,1837.876,1843.738,1848.67,1837.13,1846.131,-8.255,-0.4472,17442895.72,21786295.482
801790.SI,20200515,1846.131,1856.341,1862.73,1846.13,1845.44,0.691,0.0374,16061600.73,20629925.889
801790.SI,20200514,1845.44,1862.18,1862.255,1845.44,1872.047,-26.607,-1.4213,15453509.81,19702073.09
801790.SI,20200513,1872.047,1866.159,1876.52,1860.72,1875.352,-3.305,-0.1762,15537483.58,19351163.169
801790.SI,20200512,1875.352,1884.346,1889.34,1865.46,1881.087,-5.735,-0.3049,17105939.83,22062087.959
801790.SI,20200511,1881.087,1881.336,1899.81,1874.49,1878.241,2.846,0.1515,23128044.06,28122410.594
801790.SI,20200508,1878.241,1867.216,1888.49,1857.19,1861.269,16.972,0.9119,31429465.65,38344905.416
801790.SI,20200507,1861.269,1870.343,1873.1,1859.14,1873.43,-12.161,-0.6491,20482792.33,26202195.979
801790.SI,20200506,1873.43,1845.472,1873.9,1845.47,1877.507,-4.077,-0.2171,23173761.59,29682114.511
801790.SI,20200430,1877.507,1861.888,1882.95,1861.876,1851.399,26.108,1.4102,23918281.92,30178325.736
801790.SI,20200429,1851.399,1825.463,1858.93,1825.46,1832.169,19.23,1.0496,14628255.85,20766096.023
801790.SI,20200428,1832.169,1826.024,1841.46,1798.74,1811.693,20.476,1.1302,22209495.16,29261121.826
801790.SI,20200427,1811.693,1808.644,1826.34,1808.644,1804.554,7.139,0.3956,15267268.05,20923372.673
801790.SI,20200424,1804.554,1825.521,1825.53,1799.268,1838.97,-34.416,-1.8715,19093917.29,24919050.886
801790.SI,20200423,1838.97,1850.687,1852.41,1836.78,1846.878,-7.908,-0.4282,14445171.26,18372907.352
801790.SI,20200422,1846.878,1834.499,1846.94,1829.96,1845.632,1.246,0.0675,15824419.03,19836504.231
801790.SI,20200421,1845.632,1864.608,1865.32,1832.08,1875.69,-30.058,-1.6025,19734845.55,25478870.388
801790.SI,20200420,1875.69,1868.13,1878.16,1856.12,1860.758,14.932,0.8025,16676880.64,24207514.714
801790.SI,20200417,1860.758,1854.307,1877.64,1847.04,1840.386,20.372,1.1069,24152427.35,35212624.797
801790.SI,20200416,1840.386,1823.575,1850.81,1823.575,1833.988,6.398,0.3489,22242690.78,29828067.511
801790.SI,20200415,1833.988,1842.583,1857.55,1833.755,1848.866,-14.878,-0.8047,21216744.12,27620927.59
801790.SI,20200414,1848.866,1822.41,1855.79,1816.31,1811.811,37.055,2.0452,25193396.43,31602600.612
801790.SI,20200413,1811.811,1817.408,1820.93,1806.0,1830.736,-18.925,-1.0337,16125977.93,18887792.993
801790.SI,20200410,1830.736,1834.938,1859.22,1822.48,1834.188,-3.452,-0.1882,23774628.05,30385381.964
801790.SI,20200409,1834.188,1835.94,1850.23,1833.58,1823.88,10.308,0.5652,28424943.19,32494149.194
801790.SI,20200408,1823.88,1822.89,1831.96,1818.58,1835.331,-11.451,-0.6239,22603056.61,25957691.858
801790.SI,20200407,1835.331,1830.808,1839.94,1819.41,1798.436,36.895,2.0515,31050481.89,37947463.199
801790.SI,20200403,1798.436,1812.481,1812.85,1792.03,1823.223,-24.787,-1.3595,18441500.5,22938834.804
801790.SI,20200402,1823.223,1783.953,1823.223,1781.38,1798.208,25.015,1.3911,21039486.05,26477365.315
801790.SI,20200401,1798.208,1796.63,1830.15,1796.55,1802.377,-4.169,-0.2313,19891743.67,25562045.569
801790.SI,20200331,1802.377,1828.584,1828.86,1802.15,1807.38,-5.003,-0.2768,18206034.0,22962905.557
801790.SI,20200330,1807.38,1799.461,1816.01,1792.25,1825.35,-17.97,-0.9845,20053920.75,25051018.439
801790.SI,20200327,1825.35,1848.828,1854.13,1825.35,1825.127,0.223,0.0122,22528698.52,29501085.744
801790.SI,20200326,1825.127,1826.948,1848.07,1823.04,1844.88,-19.753,-1.0707,19257068.0,24924148.45
801790.SI,20200325,1844.88,1847.718,1857.74,1832.39,1807.615,37.265,2.0616,28092457.36,37847952.406
801790.SI,20200324,1807.615,1794.428,1808.73,1771.08,1760.983,46.632,2.6481,26481434.57,34524978.132
801790.SI,20200323,1760.983,1758.986,1792.42,1757.78,1826.548,-65.565,-3.5896,25745282.75,31293431.089
801790.SI,20200320,1826.548,1820.383,1827.87,1789.43,1804.371,22.177,1.2291,26839844.91,35236268.2
801790.SI,20200319,1804.371,1808.91,1820.12,1758.12,1818.146,-13.775,-0.7576,39169696.61,51437773.457
801790.SI,20200318,1818.146,1884.067,1894.32,1818.12,1874.213,-56.067,-2.9915,34144270.56,44101999.002
801790.SI,20200317,1874.213,1884.038,1906.47,1838.63,1871.477,2.736,0.1462,35220576.98,46560172.857
801790.SI,20200316,1871.477,1966.86,1966.86,1870.34,1966.829,-95.352,-4.848,43638123.74,57562662.474
801790.SI,20200313,1966.829,1890.44,1988.78,1890.44,1993.868,-27.039,-1.3561,48383548.97,65256475.054
801790.SI,20200312,1993.868,1998.958,2013.38,1982.41,2023.098,-29.23,-1.4448,37669336.72,49208161.778
801790.SI,20200311,2023.098,2064.481,2064.492,2023.098,2067.255,-44.157,-2.136,42625467.81,53675872.023
801790.SI,20200310,2067.255,2017.305,2074.55,2003.08,2018.779,48.476,2.4013,60221281.88,73660713.444
801790.SI,20200309,2018.779,2039.153,2052.03,2006.38,2084.681,-65.902,-3.1613,54957555.37,70956719.668
801790.SI,20200306,2084.681,2111.291,2120.43,2084.32,2140.488,-55.807,-2.6072,55408653.08,70017107.366
801790.SI,20200305,2140.488,2105.437,2157.1,2080.8,2084.676,55.812,2.6773,81885060.64,104417333.652
801790.SI,20200304,2084.676,2040.448,2084.676,2040.448,2043.088,41.588,2.0355,53662525.09,67366671.829
801790.SI,20200303,2043.088,2065.164,2081.52,2030.95,2034.106,8.982,0.4416,51092720.1,61524569.028
801790.SI,20200302,2034.106,1984.092,2050.54,1982.55,1961.414,72.692,3.7061,47437275.04,56613652.901
801790.SI,20200228,1961.414,2008.204,2024.47,1958.41,2059.233,-97.819,-4.7503,53507298.33,65545704.609
801790.SI,20200227,2059.233,2067.69,2090.58,2050.98,2060.474,-1.241,-0.0602,46144368.15,55436794.942
801790.SI,20200226,2060.474,2053.831,2099.77,2053.01,2083.255,-22.781,-1.0935,66956144.5,76249318.25
801790.SI,20200225,2083.255,2046.69,2086.54,2029.42,2085.007,-1.752,-0.084,73496036.1,82273996.847
801790.SI,20200224,2085.007,2081.507,2100.43,2071.65,2104.83,-19.823,-0.9418,55359633.49,71861289.944
801790.SI,20200221,2104.83,2105.484,2145.89,2090.92,2117.226,-12.396,-0.5855,73878718.5,94063797.834
801790.SI,20200220,2117.226,2038.09,2121.45,2027.47,2031.829,85.397,4.203,74193334.6,90079476.861
801790.SI,20200219,2031.829,2018.694,2059.65,2018.69,2026.073,5.756,0.2841,45853078.56,53621660.936
801790.SI,20200218,2026.073,2034.078,2040.87,2016.3,2042.177,-16.104,-0.7886,36791189.06,44211474.198
801790.SI,20200217,2042.177,2001.15,2045.37,1991.58,1973.497,68.68,3.4801,50654909.88,62113245.106
801790.SI,20200214,1973.497,1945.74,1984.92,1945.74,1949.489,24.008,1.2315,35652431.1,40757831.714
801790.SI,20200213,1949.489,1973.016,1975.69,1947.74,1975.369,-25.88,-1.3101,27614829.6,34011791.821
801790.SI,20200212,1975.369,1953.71,1980.45,1947.82,1959.208,16.161,0.8249,29978053.83,36318260.557
801790.SI,20200211,1959.208,1965.458,1981.8,1958.09,1952.114,7.094,0.3634,28893012.02,36980672.116
801790.SI,20200210,1952.114,1931.42,1958.32,1929.46,1947.69,4.424,0.2271,29540102.8,36883453.963
801790.SI,20200207,1947.69,1934.471,1949.39,1927.57,1949.13,-1.44,-0.0739,33922648.89,41080400.561
801790.SI,20200206,1949.13,1919.751,1960.48,1907.97,1912.4,36.73,1.9206,38560507.2,46782955.347
801790.SI,20200205,1912.4,1901.688,1949.03,1891.04,1899.041,13.359,0.7035,35775204.69,43241657.243
801790.SI,20200204,1899.041,1825.686,1906.21,1825.686,1872.531,26.51,1.4157,46627486.63,57559125.959
801790.SI,20200203,1872.531,1860.285,1887.81,1860.285,2052.764,-180.233,-8.78,12072864.28,28812811.707
801790.SI,20200123,2052.764,2094.732,2104.75,2034.91,2124.824,-72.06,-3.3913,34403461.95,49594107.564
801790.SI,20200122,2124.824,2106.931,2135.11,2076.03,2120.549,4.275,0.2016,29740646.38,42981674.121
801790.SI,20200121,2120.549,2153.001,2153.001,2120.549,2166.406,-45.857,-2.1167,27791676.29,39592272.713
801790.SI,20200120,2166.406,2152.982,2170.05,2145.44,2134.389,32.017,1.5001,26201024.38,38676663.799
801790.SI,20200117,2134.389,2136.03,2155.71,2129.63,2124.563,9.826,0.4625,24098169.13,33617530.092
801790.SI,20200116,2124.563,2144.258,2144.26,2123.32,2138.013,-13.45,-0.6291,19791085.02,27937475.436
801790.SI,20200115,2138.013,2150.281,2158.13,2134.09,2154.786,-16.773,-0.7784,21711733.62,30350862.04
801790.SI,20200114,2154.786,2173.179,2180.06,2154.35,2164.945,-10.159,-0.4692,28470555.94,39853252.557
801790.SI,20200113,2164.945,2128.16,2164.954,2112.82,2132.623,32.322,1.5156,30396202.24,42098765.03
801790.SI,20200110,2132.623,2156.218,2159.4,2124.75,2135.074,-2.451,-0.1148,29005513.96,38374381.717
801790.SI,20200109,2135.074,2139.551,2147.79,2125.39,2114.642,20.432,0.9662,27820523.86,36701132.672
801790.SI,20200108,2114.642,2149.466,2149.47,2108.09,2167.09,-52.448,-2.4202,37794076.36,48403044.969
801790.SI,20200107,2167.09,2158.319,2172.42,2145.39,2150.249,16.841,0.7832,37788151.19,48014603.55
801790.SI,20200106,2150.249,2141.769,2181.66,2139.85,2159.523,-9.274,-0.4294,41672989.89,53321697.056
801790.SI,20200103,2159.523,2160.727,2176.02,2150.99,2158.429,1.094,0.0507,39318134.64,50475009.142
801790.SI,20200102,2158.429,2169.954,2184.73,2155.55,2140.59,17.839,0.8334,54866834.06,72727572.314
