ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801210.SI,20200612,7139.044,6635.784,7144.2,6635.78,6744.223,394.821,5.8542,5127657.31,6265663.213
801210.SI,20200611,6744.223,6666.101,6852.44,6633.72,6729.719,14.504,0.2155,3924159.32,4634272.717
801210.SI,20200610,6729.719,6721.623,6761.85,6598.65,6844.124,-114.405,-1.6716,4314556.34,5535174.711
801210.SI,20200609,6844.124,6693.233,6875.04,6683.16,6693.379,150.745,2.2522,4484868.61,4743972.97
801210.SI,20200608,6693.379,6639.329,6742.49,6639.329,6674.521,18.858,0.2825,4563962.95,4954635.816
801210.SI,20200605,6674.521,6439.339,6728.2,6439.339,6449.059,225.462,3.496,4430838.89,5034497.748
801210.SI,20200604,6449.059,6448.649,6481.45,6436.92,6486.111,-37.052,-0.5713,4161138.1,4039446.291
801210.SI,20200603,6486.111,6454.684,6502.59,6334.52,6383.04,103.071,1.6148,4317916.25,4884028.019
801210.SI,20200602,6383.04,6636.804,6639.24,6375.44,6529.267,-146.227,-2.2396,5535158.38,7582971.257
801210.SI,20200601,6529.267,6447.993,6554.13,6394.06,6403.317,125.95,1.9669,4197691.78,5286283.356
801210.SI,20200529,6403.317,6114.61,6407.95,6092.82,6141.391,261.926,4.2649,3221829.08,4509417.522
801210.SI,20200528,6141.391,6219.722,6219.84,6076.27,6195.465,-54.074,-0.8728,2488601.31,3048300.883
801210.SI,20200527,6195.465,6127.523,6195.91,6061.75,6140.399,55.066,0.8968,2530289.07,3354961.623
801210.SI,20200526,6140.399,5903.567,6145.93,5903.409,5840.167,300.232,5.1408,2045830.93,3233226.939
801210.SI,20200525,5840.167,5783.663,5878.93,5756.68,5771.496,68.671,1.1898,1783263.9,2239437.91
801210.SI,20200522,5771.496,5891.018,5891.02,5745.59,5871.78,-100.284,-1.7079,2358420.47,2675989.308
801210.SI,20200521,5871.78,5892.907,5937.73,5856.52,5862.11,9.67,0.165,2152642.24,2524782.18
801210.SI,20200520,5862.11,5936.473,5958.35,5856.48,5938.36,-76.25,-1.284,1855825.65,2320455.026
801210.SI,20200519,5938.36,5873.453,5998.0,5873.453,5792.714,145.646,2.5143,2048432.81,2942932.171
801210.SI,20200518,5792.714,5812.99,5840.23,5786.24,5799.107,-6.393,-0.1102,2014939.74,2097453.533
801210.SI,20200515,5799.107,5867.684,5870.93,5786.65,5847.116,-48.009,-0.8211,2045099.09,2234541.874
801210.SI,20200514,5847.116,5867.764,5880.56,5847.116,5906.068,-58.952,-0.9982,2244662.9,2128706.853
801210.SI,20200513,5906.068,5909.878,5920.51,5869.68,5920.824,-14.756,-0.2492,1909206.04,2344729.68
801210.SI,20200512,5920.824,5904.126,5957.32,5875.27,5864.965,55.859,0.9524,1798783.73,2646866.589
801210.SI,20200511,5864.965,6013.383,6067.42,5850.29,5997.65,-132.685,-2.2123,2078997.76,3042847.287
801210.SI,20200508,5997.65,5995.95,6013.52,5939.43,5931.261,66.389,1.1193,1981090.32,2427121.995
801210.SI,20200507,5931.261,5896.61,5939.45,5841.47,5900.794,30.467,0.5163,2467186.04,2534114.222
801210.SI,20200506,5900.794,5901.069,5939.45,5854.24,6003.27,-102.476,-1.707,2937315.63,4098878.343
801210.SI,20200430,6003.27,5913.087,6072.08,5913.03,5858.845,144.425,2.4651,3785301.7,4301255.107
801210.SI,20200429,5858.845,5749.731,5921.31,5749.7,5779.238,79.607,1.3775,3306993.1,3399598.929
801210.SI,20200428,5779.238,5680.89,5806.5,5576.02,5702.85,76.388,1.3395,3437256.39,3767539.874
801210.SI,20200427,5702.85,5779.804,5792.13,5693.96,5755.984,-53.134,-0.9231,3279275.96,3235927.751
801210.SI,20200424,5755.984,5715.567,5815.693,5715.567,5736.014,19.97,0.3482,3798789.7,3395735.27
801210.SI,20200423,5736.014,5802.987,5813.32,5709.71,5719.218,16.796,0.2937,3826144.21,3840936.586
801210.SI,20200422,5719.218,5583.812,5722.7,5558.24,5573.18,146.038,2.6204,3260226.61,3954094.629
801210.SI,20200421,5573.18,5601.241,5602.36,5494.36,5603.27,-30.09,-0.537,3280188.51,2929210.451
801210.SI,20200420,5603.27,5582.883,5629.62,5512.53,5551.728,51.542,0.9284,3546524.8,3389129.928
801210.SI,20200417,5551.728,5418.139,5609.13,5418.139,5331.808,219.92,4.1247,3798948.14,4301937.976
801210.SI,20200416,5331.808,5308.39,5344.57,5284.45,5344.931,-13.123,-0.2455,2396388.53,2177869.993
801210.SI,20200415,5344.931,5451.589,5451.59,5318.2,5468.42,-123.489,-2.2582,3261158.98,2976889.17
801210.SI,20200414,5468.42,5431.909,5468.42,5365.59,5403.208,65.212,1.2069,3363328.2,3335135.518
801210.SI,20200413,5403.208,5364.039,5422.35,5337.16,5405.7,-2.492,-0.0461,3279774.58,2775827.338
801210.SI,20200410,5405.7,5433.353,5543.19,5370.32,5455.266,-49.566,-0.9086,3670409.87,3184999.313
801210.SI,20200409,5455.266,5384.254,5457.79,5345.05,5363.675,91.591,1.7076,4480667.52,3673274.059
801210.SI,20200408,5363.675,5247.942,5413.09,5247.94,5289.294,74.381,1.4063,4846159.89,4201866.784
801210.SI,20200407,5289.294,5253.927,5296.35,5243.11,5112.664,176.63,3.4548,3350114.79,3757641.148
801210.SI,20200403,5112.664,5075.73,5175.79,5075.73,5079.281,33.383,0.6572,2945611.55,2759388.682
801210.SI,20200402,5079.281,4922.898,5079.281,4917.15,4941.761,137.52,2.7828,2480136.85,2557221.216
801210.SI,20200401,4941.761,4911.05,5058.04,4908.59,4932.425,9.336,0.1893,2620817.34,2809628.952
801210.SI,20200331,4932.425,5005.86,5005.86,4917.58,4967.332,-34.907,-0.7027,3017281.63,2829116.776
801210.SI,20200330,4967.332,5146.604,5146.604,4898.08,5250.629,-283.297,-5.3955,3919604.29,4328749.888
801210.SI,20200327,5250.629,5334.914,5334.914,5250.629,5281.005,-30.376,-0.5752,3618171.99,3310132.101
801210.SI,20200326,5281.005,5319.509,5354.89,5266.73,5400.876,-119.871,-2.2195,4043001.93,3655343.212
801210.SI,20200325,5400.876,5412.157,5433.26,5284.72,5299.194,101.682,1.9188,4922928.31,5174827.761
801210.SI,20200324,5299.194,5281.425,5369.57,5199.28,5211.715,87.479,1.6785,4598995.46,4018604.828
801210.SI,20200323,5211.715,5300.208,5338.33,5210.78,5473.283,-261.568,-4.779,6241651.63,4950699.263
801210.SI,20200320,5473.283,5274.027,5504.75,5245.14,5216.099,257.184,4.9306,6513551.03,5542708.049
801210.SI,20200319,5216.099,5276.31,5355.93,5112.97,5320.053,-103.954,-1.954,4368821.71,4138334.749
801210.SI,20200318,5320.053,5465.594,5499.52,5289.69,5436.524,-116.471,-2.1424,4899037.58,4113455.612
801210.SI,20200317,5436.524,5517.111,5595.68,5300.74,5513.326,-76.802,-1.393,5637967.95,4318849.919
801210.SI,20200316,5513.326,5770.346,5794.75,5513.326,5794.748,-281.422,-4.8565,4507765.81,5184827.296
801210.SI,20200313,5794.748,5389.136,5817.39,5389.136,5646.975,147.773,2.6169,4776438.65,5725972.547
801210.SI,20200312,5646.975,5718.885,5729.74,5623.48,5810.272,-163.297,-2.8105,4188601.03,4169878.738
801210.SI,20200311,5810.272,5703.932,5897.98,5676.32,5713.173,97.099,1.6996,4766565.14,5451003.151
801210.SI,20200310,5713.173,5477.844,5725.56,5474.73,5515.773,197.4,3.5788,3528782.95,3896056.794
801210.SI,20200309,5515.773,5670.497,5670.497,5499.47,5773.903,-258.13,-4.4706,3194895.35,3833293.809
801210.SI,20200306,5773.903,5744.658,5803.85,5738.92,5816.03,-42.127,-0.7243,2774779.07,3101381.594
801210.SI,20200305,5816.03,5607.113,5841.53,5607.11,5562.633,253.397,4.5553,3705951.13,5045615.885
801210.SI,20200304,5562.633,5544.663,5569.06,5480.27,5557.948,4.685,0.0843,2604412.39,2643699.39
801210.SI,20200303,5557.948,5604.658,5621.03,5544.63,5544.869,13.079,0.2359,2995897.71,3345188.415
801210.SI,20200302,5544.869,5449.71,5564.7,5435.95,5459.63,85.239,1.5613,3044361.72,3534344.455
801210.SI,20200228,5459.63,5432.462,5532.32,5397.65,5644.816,-185.186,-3.2806,3567838.79,3935606.595
801210.SI,20200227,5644.816,5636.38,5709.15,5636.05,5605.497,39.319,0.7014,4176737.87,4334913.345
801210.SI,20200226,5605.497,5585.81,5674.01,5574.98,5656.914,-51.417,-0.9089,3152133.4,3589363.029
801210.SI,20200225,5656.914,5618.463,5662.27,5545.76,5727.586,-70.672,-1.2339,3357735.79,3438794.581
801210.SI,20200224,5727.586,5782.102,5802.88,5711.95,5867.645,-140.059,-2.387,3452934.39,4191314.177
801210.SI,20200221,5867.645,5912.612,5912.612,5832.78,5940.138,-72.493,-1.2204,3657952.49,4097621.743
801210.SI,20200220,5940.138,5796.826,5940.14,5796.826,5733.722,206.416,3.6,4197938.63,5928169.531
801210.SI,20200219,5733.722,5553.778,5733.722,5543.65,5576.819,156.903,2.8135,2908156.94,3996318.897
801210.SI,20200218,5576.819,5592.632,5598.74,5533.37,5581.357,-4.538,-0.0813,2569989.68,3283789.192
801210.SI,20200217,5581.357,5492.68,5582.27,5492.68,5494.974,86.383,1.572,2373522.24,3216895.58
801210.SI,20200214,5494.974,5419.812,5499.52,5417.37,5440.89,54.084,0.994,1744030.19,2684891.61
801210.SI,20200213,5440.89,5508.57,5508.97,5420.68,5530.489,-89.599,-1.6201,2185140.04,2881388.494
801210.SI,20200212,5530.489,5477.721,5530.49,5466.98,5486.651,43.838,0.799,2391408.56,2946351.315
801210.SI,20200211,5486.651,5452.094,5502.62,5437.95,5434.028,52.623,0.9684,2365882.66,3214271.761
801210.SI,20200210,5434.028,5391.651,5472.88,5349.78,5449.506,-15.478,-0.284,2708246.21,3422472.324
801210.SI,20200207,5449.506,5351.888,5450.08,5293.62,5383.239,66.267,1.231,3218955.29,4316201.343
801210.SI,20200206,5383.239,5281.906,5383.239,5228.41,5247.765,135.474,2.5816,3264731.62,4344291.691
801210.SI,20200205,5247.765,5203.849,5257.82,5186.13,5114.73,133.035,2.601,3442256.06,4807194.273
801210.SI,20200204,5114.73,4998.61,5140.36,4998.61,5120.692,-5.962,-0.1164,4352286.05,5343466.149
801210.SI,20200203,5120.692,5076.186,5142.56,5076.186,5634.848,-514.156,-9.1246,1378867.52,3466110.865
801210.SI,20200123,5634.848,5724.303,5757.56,5562.96,5845.998,-211.15,-3.6119,2984411.99,4788511.27
801210.SI,20200122,5845.998,5774.247,5888.56,5730.08,5817.52,28.478,0.4895,2375413.86,3940181.015
801210.SI,20200121,5817.52,5939.236,5939.461,5806.77,6020.062,-202.542,-3.3645,3009237.47,5296240.074
801210.SI,20200120,6020.062,6209.437,6209.437,5954.4,6252.895,-232.833,-3.7236,3046547.5,5470120.986
801210.SI,20200117,6252.895,6290.648,6308.28,6239.0,6273.341,-20.446,-0.3259,1231936.49,1786597.076
801210.SI,20200116,6273.341,6287.779,6301.56,6251.67,6265.94,7.401,0.1181,1395986.64,1980937.211
801210.SI,20200115,6265.94,6295.072,6295.3,6239.23,6300.794,-34.854,-0.5532,1482210.32,1994981.319
801210.SI,20200114,6300.794,6399.774,6399.774,6282.25,6372.519,-71.725,-1.1255,1722669.9,2784345.379
801210.SI,20200113,6372.519,6365.706,6379.58,6324.69,6467.013,-94.494,-1.4612,1850489.92,3488204.736
801210.SI,20200110,6467.013,6499.29,6499.29,6448.3,6455.571,11.442,0.1772,1668970.4,1953458.816
801210.SI,20200109,6455.571,6369.57,6478.32,6368.508,6321.042,134.529,2.1283,1623674.8,2311277.514
801210.SI,20200108,6321.042,6324.784,6369.33,6302.16,6373.72,-52.678,-0.8265,2474640.37,2703324.777
801210.SI,20200107,6373.72,6303.18,6374.85,6303.18,6279.089,94.631,1.5071,2512159.11,2835084.149
801210.SI,20200106,6279.089,6244.585,6356.97,6240.5,6287.881,-8.792,-0.1398,2188832.17,2647078.649
801210.SI,20200103,6287.881,6294.77,6299.59,6261.19,6259.908,27.973,0.4469,2335361.53,2618459.612
801210.SI,20200102,6259.908,6189.064,6277.47,6188.899,6171.582,88.326,1.4312,2147409.63,2770127.197
