ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801110.SI,20200615,7431.722,7561.577,7579.87,7431.722,7649.892,-218.17,-2.8519,7975399.26,11027589.583
801110.SI,20200612,7649.892,7483.327,7650.03,7465.57,7643.467,6.425,0.0841,8312213.29,10806155.979
801110.SI,20200611,7643.467,7767.97,7769.45,7593.87,7808.429,-164.962,-2.1126,8494015.9,11026389.916
801110.SI,20200610,7808.429,7892.91,7892.963,7786.57,7861.251,-52.822,-0.6719,9561535.2,10183182.956
801110.SI,20200609,7861.251,7857.941,7897.43,7828.57,7822.898,38.353,0.4903,8526296.72,10334038.264
801110.SI,20200608,7822.898,7761.869,7938.32,7761.8,7668.071,154.827,2.0191,10058866.44,14745595.38
801110.SI,20200605,7668.071,7642.4,7681.84,7617.73,7617.94,50.131,0.6581,9068893.6,10853597.748
801110.SI,20200604,7617.94,7569.913,7625.88,7569.91,7515.146,102.794,1.3678,8803371.88,11411160.608
801110.SI,20200603,7515.146,7581.181,7581.181,7512.18,7567.249,-52.103,-0.6885,10440600.01,12066298.554
801110.SI,20200602,7567.249,7639.44,7639.44,7522.81,7628.114,-60.865,-0.7979,10650766.16,12844737.149
801110.SI,20200601,7628.114,7524.946,7643.09,7524.875,7472.984,155.13,2.0759,9434195.74,13399575.688
801110.SI,20200529,7472.984,7347.469,7472.984,7347.03,7380.27,92.714,1.2562,7478300.53,9692276.56
801110.SI,20200528,7380.27,7422.434,7489.3,7310.16,7379.208,1.062,0.0144,7217249.9,10117705.485
801110.SI,20200527,7379.208,7378.39,7463.32,7351.46,7364.83,14.378,0.1952,7906430.44,11204666.07
801110.SI,20200526,7364.83,7226.465,7370.62,7226.4,7163.702,201.128,2.8076,7275742.02,9994734.78
801110.SI,20200525,7163.702,7266.118,7266.12,7125.87,7217.413,-53.711,-0.7442,6140775.28,8056090.422
801110.SI,20200522,7217.413,7398.499,7398.51,7205.49,7400.381,-182.968,-2.4724,7560124.65,9513501.229
801110.SI,20200521,7400.381,7495.793,7495.82,7380.57,7448.847,-48.466,-0.6507,8359203.77,9228859.975
801110.SI,20200520,7448.847,7470.132,7485.85,7421.61,7475.125,-26.278,-0.3515,8932516.0,10611444.028
801110.SI,20200519,7475.125,7490.063,7509.38,7458.68,7390.953,84.172,1.1389,8252109.7,10083853.51
801110.SI,20200518,7390.953,7403.691,7450.52,7383.29,7378.279,12.674,0.1718,9569716.16,11343367.882
801110.SI,20200515,7378.279,7464.005,7467.01,7365.18,7439.506,-61.227,-0.823,10042463.07,11528406.511
801110.SI,20200514,7439.506,7434.57,7478.59,7426.56,7446.416,-6.91,-0.0928,9099163.93,10270363.988
801110.SI,20200513,7446.416,7454.99,7461.16,7376.8,7483.643,-37.227,-0.4974,8804207.94,11034156.655
801110.SI,20200512,7483.643,7424.71,7483.643,7383.52,7383.05,100.593,1.3625,8546195.6,12913117.456
801110.SI,20200511,7383.05,7364.894,7506.16,7336.03,7298.675,84.375,1.156,9957900.63,15757621.863
801110.SI,20200508,7298.675,7059.851,7325.51,7055.81,7021.223,277.452,3.9516,11717988.28,18304719.995
801110.SI,20200507,7021.223,7058.17,7065.98,7010.83,7064.748,-43.525,-0.6161,9152353.82,10810499.481
801110.SI,20200506,7064.748,6938.308,7064.748,6938.308,7040.562,24.186,0.3435,10732977.22,14109641.126
801110.SI,20200430,7040.562,6961.805,7084.75,6961.805,6958.613,81.949,1.1777,9317517.02,13054924.951
801110.SI,20200429,6958.613,6854.992,7002.82,6854.77,6896.178,62.435,0.9054,7047454.4,8948420.652
801110.SI,20200428,6896.178,6844.508,6903.61,6726.52,6841.952,54.226,0.7926,9637348.17,10747137.245
801110.SI,20200427,6841.952,6827.439,6910.11,6811.4,6863.885,-21.933,-0.3195,7396410.88,8144782.346
801110.SI,20200424,6863.885,6943.858,6947.807,6838.651,6932.423,-68.538,-0.9887,8886191.03,8644592.307
801110.SI,20200423,6932.423,6893.233,6970.8,6893.23,6872.702,59.721,0.869,9862497.98,11568543.663
801110.SI,20200422,6872.702,6734.054,6872.702,6708.67,6774.893,97.809,1.4437,8233493.89,9509009.833
801110.SI,20200421,6774.893,6860.491,6860.602,6729.56,6861.867,-86.974,-1.2675,9486431.16,10755560.663
801110.SI,20200420,6861.867,6820.173,6870.8,6787.78,6805.184,56.683,0.8329,9356087.12,10071037.003
801110.SI,20200417,6805.184,6836.045,6850.14,6794.01,6788.567,16.617,0.2448,11284109.31,12139424.375
801110.SI,20200416,6788.567,6764.377,6794.14,6726.86,6791.818,-3.251,-0.0479,9537056.36,10875768.529
801110.SI,20200415,6791.818,6824.521,6896.47,6769.7,6913.052,-121.234,-1.7537,11459765.91,15832797.386
801110.SI,20200414,6913.052,6929.738,6932.13,6825.32,6850.422,62.63,0.9143,8666395.89,11676937.548
801110.SI,20200413,6850.422,6762.204,6902.68,6762.2,6718.151,132.271,1.9689,9198888.11,12502176.859
801110.SI,20200410,6718.151,6622.108,6872.76,6585.77,6619.175,98.976,1.4953,11551910.37,14087201.948
801110.SI,20200409,6619.175,6638.154,6649.05,6613.1,6608.084,11.091,0.1678,10741896.42,10164676.613
801110.SI,20200408,6608.084,6643.141,6643.141,6584.39,6686.45,-78.366,-1.172,11979718.01,11961326.11
801110.SI,20200407,6686.45,6692.284,6713.63,6664.86,6573.396,113.054,1.7199,12817793.16,13856026.403
801110.SI,20200403,6573.396,6626.787,6636.63,6556.89,6623.706,-50.31,-0.7595,10314531.58,10227230.632
801110.SI,20200402,6623.706,6497.876,6623.71,6459.87,6551.772,71.934,1.0979,9628434.4,10299428.223
801110.SI,20200401,6551.772,6533.334,6649.4,6521.3,6539.986,11.786,0.1802,9550089.02,10157651.484
801110.SI,20200331,6539.986,6606.122,6639.05,6539.986,6520.632,19.354,0.2968,8917153.8,9351734.985
801110.SI,20200330,6520.632,6563.39,6563.68,6446.98,6656.782,-136.15,-2.0453,10712379.65,11536473.022
801110.SI,20200327,6656.782,6763.772,6800.68,6646.24,6640.384,16.398,0.2469,10637643.56,12224784.136
801110.SI,20200326,6640.384,6679.052,6735.97,6632.48,6721.856,-81.472,-1.212,10541604.61,10874549.079
801110.SI,20200325,6721.856,6697.082,6741.91,6634.36,6490.489,231.367,3.5647,12982261.93,15387557.154
801110.SI,20200324,6490.489,6401.942,6516.36,6324.89,6286.262,204.227,3.2488,12799415.29,14649165.756
801110.SI,20200323,6286.262,6418.031,6442.11,6282.5,6622.798,-336.536,-5.0815,11975959.36,13438538.608
801110.SI,20200320,6622.798,6618.426,6645.66,6535.45,6547.096,75.702,1.1563,12862253.73,14983448.494
801110.SI,20200319,6547.096,6688.838,6722.81,6381.27,6704.409,-157.313,-2.3464,15333619.17,19425149.589
801110.SI,20200318,6704.409,6778.16,6961.83,6699.12,6729.833,-25.424,-0.3778,17068095.75,18930042.203
801110.SI,20200317,6729.833,6803.391,6978.41,6666.36,6861.212,-131.379,-1.9148,15924953.7,17390040.632
801110.SI,20200316,6861.212,7212.06,7212.06,6853.54,7180.369,-319.157,-4.4449,16396252.05,17901248.854
801110.SI,20200313,7180.369,6995.585,7297.98,6970.33,7354.161,-173.792,-2.3632,20128974.57,20856824.893
801110.SI,20200312,7354.161,7441.7,7441.87,7316.25,7543.03,-188.869,-2.5039,16979998.09,19191771.849
801110.SI,20200311,7543.03,7664.048,7664.09,7543.03,7666.824,-123.794,-1.6147,19152058.39,19700777.134
801110.SI,20200310,7666.824,7427.416,7690.55,7427.416,7473.02,193.804,2.5934,20034904.68,22434714.96
801110.SI,20200309,7473.02,7562.008,7562.146,7473.02,7737.279,-264.259,-3.4154,18801831.74,21529716.199
801110.SI,20200306,7737.279,7758.832,7795.95,7732.45,7865.269,-127.99,-1.6273,20227495.76,21654888.917
801110.SI,20200305,7865.269,7618.614,7869.92,7583.71,7556.426,308.843,4.0872,21377199.92,26492546.666
801110.SI,20200304,7556.426,7505.547,7556.965,7457.81,7572.416,-15.99,-0.2112,20173281.8,18964127.082
801110.SI,20200303,7572.416,7616.414,7623.63,7502.36,7536.803,35.613,0.4725,21476913.02,21920413.928
801110.SI,20200302,7536.803,7350.669,7571.26,7350.669,7336.084,200.719,2.7361,21388777.63,21488410.611
801110.SI,20200228,7336.084,7398.725,7449.24,7275.74,7579.159,-243.075,-3.2072,22520603.15,22028536.051
801110.SI,20200227,7579.159,7529.435,7609.35,7529.41,7545.617,33.542,0.4445,20530182.5,18958112.091
801110.SI,20200226,7545.617,7489.223,7668.89,7480.34,7594.6,-48.983,-0.645,26746988.21,24982071.346
801110.SI,20200225,7594.6,7561.919,7598.14,7469.76,7678.238,-83.638,-1.0893,22331165.23,25264078.546
801110.SI,20200224,7678.238,7710.433,7712.4,7608.95,7693.953,-15.715,-0.2043,19003224.65,23539784.034
801110.SI,20200221,7693.953,7720.967,7737.06,7658.86,7729.18,-35.227,-0.4558,21333143.44,23822955.155
801110.SI,20200220,7729.18,7528.176,7729.18,7502.91,7503.987,225.193,3.001,15678836.13,19035680.165
801110.SI,20200219,7503.987,7539.6,7565.5,7493.12,7553.599,-49.612,-0.6568,15138287.11,17825991.992
801110.SI,20200218,7553.599,7599.89,7599.89,7490.17,7603.164,-49.565,-0.6519,13886080.05,16886361.54
801110.SI,20200217,7603.164,7444.694,7603.164,7444.69,7505.015,98.149,1.3078,12715830.61,15654826.552
801110.SI,20200214,7505.015,7491.223,7547.84,7450.58,7514.438,-9.423,-0.1254,11152559.49,12605396.437
801110.SI,20200213,7514.438,7625.382,7646.13,7506.48,7633.849,-119.411,-1.5642,13041304.71,15524705.591
801110.SI,20200212,7633.849,7574.649,7674.67,7524.98,7589.747,44.102,0.5811,11060216.18,12372785.539
801110.SI,20200211,7589.747,7456.532,7621.2,7426.33,7388.669,201.078,2.7214,13943856.95,17131374.649
801110.SI,20200210,7388.669,7324.588,7395.37,7265.82,7358.097,30.572,0.4155,13820856.96,15138125.073
801110.SI,20200207,7358.097,7376.7,7376.756,7270.3,7423.66,-65.563,-0.8832,10179240.61,12604049.451
801110.SI,20200206,7423.66,7350.163,7444.7,7255.21,7315.994,107.666,1.4717,10334105.4,13568885.517
801110.SI,20200205,7315.994,7254.589,7384.12,7226.97,7207.264,108.73,1.5086,10608491.86,14347907.89
801110.SI,20200204,7207.264,6934.76,7209.908,6934.76,6920.96,286.304,4.1368,11721217.5,15150268.421
801110.SI,20200203,6920.96,6838.002,7187.39,6824.99,7574.757,-653.797,-8.6313,8094507.34,15912404.855
801110.SI,20200123,7574.757,7771.846,7771.87,7534.47,7879.133,-304.376,-3.8631,10655152.41,15130657.862
801110.SI,20200122,7879.133,7837.367,7920.58,7690.3,7889.975,-10.842,-0.1374,7573488.8,11154192.984
801110.SI,20200121,7889.975,8036.98,8037.041,7882.51,8091.269,-201.294,-2.4878,7050454.01,9900012.843
801110.SI,20200120,8091.269,8081.273,8104.54,7998.8,8054.728,36.541,0.4537,7788412.65,9641055.58
801110.SI,20200117,8054.728,8049.67,8107.77,8016.55,8003.607,51.121,0.6387,7745386.98,9759144.008
801110.SI,20200116,8003.607,8121.999,8121.999,7974.12,8076.896,-73.289,-0.9074,8673948.56,11099760.036
801110.SI,20200115,8076.896,8158.265,8158.32,8022.62,8145.667,-68.771,-0.8443,9453996.39,11069756.499
801110.SI,20200114,8145.667,8188.831,8215.13,8138.84,8150.55,-4.883,-0.0599,8414486.63,10361562.127
801110.SI,20200113,8150.55,8155.529,8160.29,8091.54,8125.64,24.91,0.3066,7518275.04,10021634.298
801110.SI,20200110,8125.64,8135.818,8147.28,8091.34,8102.152,23.488,0.2899,8498124.64,10330935.261
801110.SI,20200109,8102.152,8059.944,8140.04,8059.94,7975.008,127.144,1.5943,9880630.87,12582243.59
801110.SI,20200108,7975.008,7847.732,8063.76,7846.97,7910.886,64.122,0.8106,11606896.61,13822330.668
801110.SI,20200107,7910.886,7807.637,7926.33,7807.56,7786.028,124.858,1.6036,10379448.59,12383076.833
801110.SI,20200106,7786.028,7836.877,7887.37,7702.68,7876.44,-90.412,-1.1479,10724113.42,14146570.229
801110.SI,20200103,7876.44,8027.271,8027.271,7868.95,7995.19,-118.75,-1.4853,7740736.2,10642468.37
801110.SI,20200102,7995.19,7826.912,8007.53,7826.873,7779.44,215.75,2.7733,8321227.27,12186507.161
