ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801880.SI,20200612,3916.393,3836.875,3929.3,3835.28,3921.508,-5.115,-0.1304,28585047.39,25798018.913
801880.SI,20200611,3921.508,3906.041,3974.58,3901.33,3886.821,34.687,0.8924,30846991.45,28615533.358
801880.SI,20200610,3886.821,3908.816,3908.941,3865.41,3920.045,-33.224,-0.8475,19584925.28,18476285.926
801880.SI,20200609,3920.045,3906.936,3926.95,3899.09,3897.794,22.251,0.5709,24369804.57,22946336.223
801880.SI,20200608,3897.794,3919.753,3919.753,3889.95,3906.054,-8.26,-0.2115,26813375.01,24818816.123
801880.SI,20200605,3906.054,3915.753,3915.753,3871.28,3909.229,-3.175,-0.0812,27460279.25,26676955.276
801880.SI,20200604,3909.229,3895.781,3910.82,3873.63,3872.36,36.869,0.9521,33054987.67,29289505.706
801880.SI,20200603,3872.36,3819.97,3874.13,3811.11,3804.28,68.08,1.7896,29694337.05,27158785.454
801880.SI,20200602,3804.28,3821.151,3829.18,3788.13,3800.28,4.0,0.1053,26069513.68,24923171.187
801880.SI,20200601,3800.28,3704.016,3800.28,3703.979,3685.283,114.997,3.1204,24518416.82,22326286.607
801880.SI,20200529,3685.283,3679.769,3697.53,3671.47,3677.934,7.349,0.1998,21366151.23,18734747.021
801880.SI,20200528,3677.934,3689.386,3711.93,3645.49,3683.012,-5.078,-0.1379,18204829.66,15971972.883
801880.SI,20200527,3683.012,3701.442,3705.7,3671.34,3689.437,-6.425,-0.1741,19778339.16,17660786.014
801880.SI,20200526,3689.437,3646.909,3690.563,3646.709,3628.361,61.076,1.6833,17306360.85,14518568.466
801880.SI,20200525,3628.361,3636.872,3638.85,3613.06,3632.558,-4.197,-0.1155,15555301.4,13469151.99
801880.SI,20200522,3632.558,3680.501,3682.74,3611.52,3686.396,-53.838,-1.4605,16921245.08,14661647.642
801880.SI,20200521,3686.396,3746.63,3746.63,3678.67,3725.64,-39.244,-1.0533,21102179.51,17018375.034
801880.SI,20200520,3725.64,3723.19,3754.94,3715.17,3734.298,-8.658,-0.2319,18930097.69,17556581.542
801880.SI,20200519,3734.298,3721.027,3738.44,3713.9,3690.634,43.664,1.1831,15465334.23,14319785.611
801880.SI,20200518,3690.634,3721.006,3721.01,3684.45,3723.678,-33.044,-0.8874,17133598.03,15039323.452
801880.SI,20200515,3723.678,3759.851,3766.21,3714.62,3742.494,-18.816,-0.5028,17027641.82,16137777.943
801880.SI,20200514,3742.494,3792.906,3793.108,3739.27,3807.2,-64.706,-1.6996,17578985.63,15279534.875
801880.SI,20200513,3807.2,3807.664,3812.8,3790.15,3822.655,-15.455,-0.4043,16593453.49,15819808.644
801880.SI,20200512,3822.655,3842.749,3842.82,3786.01,3842.819,-20.164,-0.5247,20381692.48,18471157.307
801880.SI,20200511,3842.819,3838.503,3880.07,3816.32,3820.025,22.794,0.5967,21424267.32,20077815.692
801880.SI,20200508,3820.025,3787.479,3828.95,3783.53,3772.618,47.407,1.2566,18738120.18,16988838.749
801880.SI,20200507,3772.618,3789.973,3790.051,3748.67,3786.489,-13.871,-0.3663,18236482.01,17065003.858
801880.SI,20200506,3786.489,3663.598,3788.24,3663.598,3692.654,93.835,2.5411,21921389.0,20744695.946
801880.SI,20200430,3692.654,3609.058,3701.98,3608.93,3568.113,124.541,3.4904,21111935.88,19359697.468
801880.SI,20200429,3568.113,3544.587,3577.15,3536.18,3552.681,15.432,0.4344,18964805.18,15143653.456
801880.SI,20200428,3552.681,3603.699,3603.81,3470.45,3592.473,-39.792,-1.1076,21311834.73,16455540.261
801880.SI,20200427,3592.473,3633.921,3636.21,3592.473,3636.864,-44.391,-1.2206,18381867.06,14432019.724
801880.SI,20200424,3636.864,3665.672,3707.786,3626.68,3655.051,-18.187,-0.4976,20190116.27,16947480.02
801880.SI,20200423,3655.051,3693.213,3699.13,3654.71,3675.056,-20.005,-0.5443,18813403.91,15684286.29
801880.SI,20200422,3675.056,3640.264,3675.72,3626.67,3671.923,3.133,0.0853,16622616.76,13852793.632
801880.SI,20200421,3671.923,3705.419,3705.49,3635.81,3723.463,-51.54,-1.3842,19279623.19,16695593.125
801880.SI,20200420,3723.463,3718.116,3723.65,3692.33,3706.606,16.857,0.4548,18107395.92,16187350.735
801880.SI,20200417,3706.606,3729.563,3737.17,3702.3,3702.128,4.478,0.121,20661361.69,18887193.126
801880.SI,20200416,3702.128,3679.07,3706.03,3664.1,3698.906,3.222,0.0871,18884110.99,16093349.128
801880.SI,20200415,3698.906,3732.126,3740.6,3698.906,3719.931,-21.025,-0.5652,26205545.51,22479086.592
801880.SI,20200414,3719.931,3660.867,3719.931,3657.72,3643.034,76.897,2.1108,22220159.89,19322014.146
801880.SI,20200413,3643.034,3638.779,3651.65,3617.53,3671.454,-28.42,-0.7741,17982923.33,14202828.091
801880.SI,20200410,3671.454,3757.586,3757.59,3657.82,3749.07,-77.616,-2.0703,24590097.05,19346053.668
801880.SI,20200409,3749.07,3727.252,3754.79,3722.63,3712.64,36.43,0.9812,27888780.48,20109665.378
801880.SI,20200408,3712.64,3703.492,3725.28,3690.07,3723.443,-10.803,-0.2901,27220569.5,20550400.779
801880.SI,20200407,3723.443,3693.114,3723.443,3679.59,3629.704,93.739,2.5826,25864767.79,21973630.972
801880.SI,20200403,3629.704,3673.924,3673.99,3613.91,3664.764,-35.06,-0.9567,21943134.11,18137423.407
801880.SI,20200402,3664.764,3597.119,3664.764,3574.73,3626.122,38.642,1.0657,23107338.26,18480830.577
801880.SI,20200401,3626.122,3671.939,3728.52,3621.26,3649.826,-23.704,-0.6495,25887373.28,21583383.755
801880.SI,20200331,3649.826,3666.333,3674.82,3636.53,3637.478,12.348,0.3395,19555398.12,16100395.586
801880.SI,20200330,3637.478,3620.88,3670.91,3585.1,3675.564,-38.086,-1.0362,21566847.82,18080274.955
801880.SI,20200327,3675.564,3719.605,3719.61,3670.52,3680.633,-5.069,-0.1377,23430577.66,18762700.532
801880.SI,20200326,3680.633,3705.976,3712.61,3676.69,3730.311,-49.678,-1.3317,24600654.34,19191563.561
801880.SI,20200325,3730.311,3663.95,3738.35,3663.879,3561.519,168.792,4.7393,24978649.14,23180953.827
801880.SI,20200324,3561.519,3492.913,3564.72,3428.09,3429.267,132.252,3.8566,20326258.77,17697799.669
801880.SI,20200323,3429.267,3528.135,3528.38,3421.09,3650.222,-220.955,-6.0532,19642743.6,17190531.888
801880.SI,20200320,3650.222,3656.849,3667.42,3590.7,3609.7,40.522,1.1226,19212277.37,16241405.172
801880.SI,20200319,3609.7,3631.177,3653.02,3512.9,3641.956,-32.256,-0.8857,22915964.94,18879432.694
801880.SI,20200318,3641.956,3747.371,3788.96,3641.956,3723.841,-81.885,-2.1989,24441813.33,20012870.121
801880.SI,20200317,3723.841,3767.386,3812.31,3607.59,3760.898,-37.057,-0.9853,26037359.04,20819049.652
801880.SI,20200316,3760.898,3998.579,3998.579,3751.51,3979.14,-218.242,-5.4847,27359614.45,23244605.894
801880.SI,20200313,3979.14,3828.314,4002.4,3828.31,4039.374,-60.234,-1.4912,30422182.86,24570542.087
801880.SI,20200312,4039.374,4051.547,4058.37,3983.37,4112.617,-73.243,-1.7809,28631168.59,22704962.225
801880.SI,20200311,4112.617,4172.729,4195.32,4112.617,4155.273,-42.656,-1.0266,27216136.48,24182463.336
801880.SI,20200310,4155.273,3977.172,4156.44,3959.81,4045.067,110.206,2.7245,29221816.44,26219665.848
801880.SI,20200309,4045.067,4164.104,4167.97,4045.067,4254.531,-209.464,-4.9233,31292168.52,28866486.736
801880.SI,20200306,4254.531,4250.129,4283.2,4236.3,4308.382,-53.851,-1.2499,31521078.46,27321904.296
801880.SI,20200305,4308.382,4288.666,4308.382,4261.52,4255.841,52.541,1.2346,32558116.1,29206485.884
801880.SI,20200304,4255.841,4202.271,4255.841,4176.9,4252.08,3.761,0.0885,27865306.77,25430002.255
801880.SI,20200303,4252.08,4296.125,4322.75,4215.91,4217.1,34.98,0.8295,36936538.31,34512213.924
801880.SI,20200302,4217.1,4084.65,4231.93,4084.641,4060.964,156.136,3.8448,31723575.78,29128398.004
801880.SI,20200228,4060.964,4148.979,4193.58,4057.65,4306.807,-245.843,-5.7082,38677202.5,35011902.342
801880.SI,20200227,4306.807,4314.398,4349.37,4270.4,4299.244,7.563,0.1759,40794296.61,37746430.708
801880.SI,20200226,4299.244,4334.076,4406.61,4285.86,4388.53,-89.286,-2.0345,46837944.89,45525821.798
801880.SI,20200225,4388.53,4211.036,4395.9,4159.3,4306.962,81.568,1.8939,51597519.67,49109276.64
801880.SI,20200224,4306.962,4275.287,4325.9,4267.88,4306.555,0.407,0.0095,39769592.14,39197927.101
801880.SI,20200221,4306.555,4234.198,4310.27,4233.94,4232.088,74.467,1.7596,42055794.78,41522555.932
801880.SI,20200220,4232.088,4142.196,4241.09,4137.65,4123.899,108.189,2.6235,37738501.89,39146182.175
801880.SI,20200219,4123.899,4174.04,4195.66,4122.76,4131.054,-7.155,-0.1732,33152849.55,34505404.168
801880.SI,20200218,4131.054,4099.546,4139.1,4077.11,4096.435,34.619,0.8451,31395187.62,30366900.641
801880.SI,20200217,4096.435,3951.584,4096.435,3951.53,3941.76,154.675,3.924,29059761.87,27437918.201
801880.SI,20200214,3941.76,3953.045,3969.45,3912.61,3958.629,-16.869,-0.4261,24423159.16,22918927.204
801880.SI,20200213,3958.629,3973.008,4001.77,3950.3,3988.36,-29.731,-0.7454,26415017.28,26624538.446
801880.SI,20200212,3988.36,3933.474,3988.86,3929.63,3953.613,34.747,0.8789,27093483.18,25191546.147
801880.SI,20200211,3953.613,3988.874,3988.89,3931.29,3970.64,-17.027,-0.4288,25669432.91,28240386.032
801880.SI,20200210,3970.64,3826.957,3971.141,3824.6,3831.582,139.058,3.6293,27880825.37,31553285.235
801880.SI,20200207,3831.582,3833.56,3837.1,3775.53,3836.46,-4.878,-0.1271,28094928.19,29830388.026
801880.SI,20200206,3836.46,3757.596,3850.48,3738.53,3786.786,49.674,1.3118,28173310.91,29959746.638
801880.SI,20200205,3786.786,3728.793,3839.17,3728.633,3670.803,115.983,3.1596,23832486.27,25552188.089
801880.SI,20200204,3670.803,3520.19,3686.05,3520.19,3622.505,48.298,1.3333,27257973.74,24428124.008
801880.SI,20200203,3622.505,3602.218,3661.0,3602.218,3991.135,-368.63,-9.2362,11668178.63,14230575.437
801880.SI,20200123,3991.135,4093.577,4116.06,3953.6,4131.604,-140.469,-3.3999,23063100.67,23760320.113
801880.SI,20200122,4131.604,4077.648,4148.09,4029.26,4088.409,43.195,1.0565,22509895.6,22878712.79
801880.SI,20200121,4088.409,4164.657,4164.67,4086.29,4179.71,-91.301,-2.1844,22208079.04,21961049.144
801880.SI,20200120,4179.71,4170.294,4183.25,4148.93,4175.861,3.849,0.0922,21490896.24,22743399.094
801880.SI,20200117,4175.861,4171.037,4196.5,4159.44,4159.099,16.762,0.403,23405631.4,25565339.42
801880.SI,20200116,4159.099,4168.363,4174.43,4140.65,4159.858,-0.759,-0.0182,21501727.33,22290999.738
801880.SI,20200115,4159.858,4179.374,4189.8,4141.15,4190.14,-30.282,-0.7227,23299937.54,22830339.177
801880.SI,20200114,4190.14,4235.718,4258.65,4189.09,4201.572,-11.432,-0.2721,28487072.15,31932450.397
801880.SI,20200113,4201.572,4150.537,4201.572,4137.89,4112.478,89.094,2.1664,27400007.54,27295522.309
801880.SI,20200110,4112.478,4148.112,4148.112,4105.51,4148.091,-35.613,-0.8585,25023950.66,22864414.415
801880.SI,20200109,4148.091,4148.786,4163.87,4124.93,4101.225,46.866,1.1427,31341227.06,28719366.315
801880.SI,20200108,4101.225,4062.911,4153.96,4055.27,4063.652,37.573,0.9246,33765152.92,32231039.985
801880.SI,20200107,4063.652,4031.984,4063.9,4031.984,4008.747,54.905,1.3696,26800608.97,25341564.591
801880.SI,20200106,4008.747,3991.213,4066.95,3984.97,3998.723,10.024,0.2507,28094702.72,27685998.836
801880.SI,20200103,3998.723,3995.433,4010.85,3979.91,3988.84,9.883,0.2478,18969459.23,17832873.586
801880.SI,20200102,3988.84,3938.61,3998.18,3938.54,3913.758,75.082,1.9184,20723867.01,20135325.001
